ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603739.SH,20200408,22.49,22.58,22.25,22.37,22.68,-0.3099999999999987,-1.3668,20488.0,45927.251
603739.SH,20200407,22.31,23.1,22.16,22.68,22.07,0.6099999999999994,2.7639,31025.0,70050.097
603739.SH,20200403,22.08,22.28,21.88,22.07,22.06,0.010000000000001563,0.0453,15924.0,35206.597
603739.SH,20200402,21.9,22.07,21.57,22.06,21.91,0.14999999999999858,0.6846,15208.0,33115.892
603739.SH,20200401,22.26,22.3,21.76,21.91,22.37,-0.46000000000000085,-2.0563,18715.0,41146.155
603739.SH,20200331,21.75,22.68,21.75,22.37,21.67,0.6999999999999993,3.2303,22089.0,49072.149
603739.SH,20200330,21.98,22.02,21.6,21.67,22.23,-0.5599999999999987,-2.5191,16809.0,36623.271
603739.SH,20200327,23.35,23.35,22.23,22.23,22.44,-0.21000000000000085,-0.9358,25458.0,58056.029
603739.SH,20200326,22.18,22.79,22.18,22.44,22.46,-0.019999999999999574,-0.089,22142.0,49853.039
603739.SH,20200325,22.45,22.56,22.11,22.46,22.04,0.4200000000000017,1.9056,20246.0,45240.114
603739.SH,20200324,21.95,22.12,21.33,22.04,21.62,0.41999999999999815,1.9426,18961.53,41414.342
603739.SH,20200323,21.62,22.15,21.6,21.62,22.47,-0.8499999999999979,-3.7828,19610.0,42856.783
603739.SH,20200320,22.08,23.5,22.08,22.47,21.6,0.8699999999999974,4.0278,39945.0,90429.457
603739.SH,20200319,21.62,22.0,21.02,21.6,21.8,-0.1999999999999993,-0.9174,21973.0,47175.168
603739.SH,20200318,22.09,22.7,21.8,21.8,21.99,-0.18999999999999773,-0.864,24650.79,54761.546
603739.SH,20200317,22.21,22.6,21.31,21.99,22.23,-0.240000000000002,-1.0796,21529.0,46929.198
603739.SH,20200316,22.5,23.41,22.09,22.23,22.32,-0.08999999999999986,-0.4032,31516.93,71536.462
603739.SH,20200313,21.73,22.74,21.39,22.32,23.09,-0.7699999999999996,-3.3348,28740.0,63445.654
603739.SH,20200312,23.4,23.44,23.02,23.09,23.8,-0.7100000000000009,-2.9832,27898.42,64643.025
603739.SH,20200311,24.26,24.3,23.8,23.8,24.25,-0.4499999999999993,-1.8557,25830.1,62049.711
