ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600728.SH,20200408,9.98,10.78,9.9,10.59,9.8,0.7899999999999991,8.0612,2024546.69,2107674.855
600728.SH,20200407,9.13,9.8,9.13,9.8,8.91,0.8900000000000006,9.9888,898118.59,856585.986
600728.SH,20200403,9.13,9.14,8.87,8.91,9.12,-0.20999999999999908,-2.3026,327126.68,294129.899
600728.SH,20200402,8.78,9.12,8.75,9.12,8.83,0.28999999999999915,3.2843,306092.02,274764.958
600728.SH,20200401,8.9,9.1,8.81,8.83,8.9,-0.07000000000000028,-0.7865,300244.55,268889.083
600728.SH,20200331,9.18,9.2,8.89,8.9,9.04,-0.1399999999999988,-1.5487,313504.79,283265.638
600728.SH,20200330,9.38,9.38,8.97,9.04,9.6,-0.5600000000000005,-5.8333,502778.24,457157.262
600728.SH,20200327,9.99,10.04,9.58,9.6,9.86,-0.2599999999999998,-2.6369,507228.16,494657.043
600728.SH,20200326,10.14,10.17,9.81,9.86,10.18,-0.3200000000000003,-3.1434,557748.95,555890.826
600728.SH,20200325,10.38,10.44,10.03,10.18,10.14,0.03999999999999915,0.3945,633741.48,647837.763
600728.SH,20200324,10.3,10.36,9.51,10.14,10.07,0.07000000000000028,0.6951,860388.82,861145.237
600728.SH,20200323,10.5,10.68,9.98,10.07,10.92,-0.8499999999999996,-7.7839,852554.9,886597.544
600728.SH,20200320,11.19,11.25,10.71,10.92,11.15,-0.23000000000000043,-2.0628,1065558.69,1167259.302
600728.SH,20200319,10.58,11.24,10.52,11.15,10.59,0.5600000000000005,5.288,1381007.66,1501221.685
600728.SH,20200318,10.45,11.03,10.23,10.59,10.36,0.23000000000000043,2.2201,1204819.55,1280344.268
600728.SH,20200317,10.4,10.49,9.96,10.36,10.23,0.129999999999999,1.2708,571984.45,587459.513
600728.SH,20200316,10.7,10.88,10.05,10.23,10.68,-0.4499999999999993,-4.2135,861524.88,903752.912
600728.SH,20200313,9.78,10.78,9.72,10.68,10.33,0.34999999999999964,3.3882,832728.91,862955.187
600728.SH,20200312,10.2,10.53,10.12,10.33,10.42,-0.08999999999999986,-0.8637,488560.32,504515.163
600728.SH,20200311,10.6,10.94,10.36,10.42,10.59,-0.16999999999999993,-1.6053,707025.53,753013.416
600728.SH,20200310,9.9,10.62,9.88,10.59,10.0,0.5899999999999999,5.9,781956.51,800167.0
600728.SH,20200309,10.31,10.36,9.98,10.0,10.58,-0.5800000000000001,-5.482,765383.79,776254.733
600728.SH,20200306,10.67,10.86,10.56,10.58,10.9,-0.3200000000000003,-2.9358,720886.28,770552.88
