ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002149.SZ,20200408,6.9,7.15,6.9,7.12,6.94,0.17999999999999972,2.5937,61222.68,43236.092
002149.SZ,20200407,6.84,6.98,6.81,6.94,6.73,0.20999999999999996,3.1204,48834.96,33732.007
002149.SZ,20200403,6.87,6.89,6.68,6.73,6.85,-0.11999999999999922,-1.7518,34683.02,23477.169
002149.SZ,20200402,6.7,6.86,6.69,6.85,6.75,0.09999999999999964,1.4815,35774.71,24268.372
002149.SZ,20200401,6.75,6.85,6.67,6.75,6.73,0.019999999999999574,0.2972,36368.35,24647.075
002149.SZ,20200331,6.81,6.82,6.71,6.73,6.72,0.010000000000000675,0.1488,47330.0,31993.919
002149.SZ,20200330,6.89,6.89,6.61,6.72,7.0,-0.28000000000000025,-4.0,54738.86,36767.812
002149.SZ,20200327,7.1,7.13,6.98,7.0,7.09,-0.08999999999999986,-1.2694,53829.29,37892.261
002149.SZ,20200326,7.07,7.22,7.04,7.09,7.03,0.05999999999999961,0.8535,74812.79,53386.271
002149.SZ,20200325,7.08,7.1,6.98,7.03,6.92,0.11000000000000032,1.5896,51727.79,36402.091
002149.SZ,20200324,6.9,6.97,6.77,6.92,6.73,0.1899999999999995,2.8232,51271.95,35175.223
002149.SZ,20200323,6.77,6.93,6.67,6.73,7.04,-0.3099999999999996,-4.4034,51006.8,34729.581
002149.SZ,20200320,6.99,7.14,6.86,7.04,6.92,0.1200000000000001,1.7341,52824.26,36935.554
002149.SZ,20200319,6.81,6.98,6.71,6.92,6.9,0.019999999999999574,0.2899,64162.86,43823.783
002149.SZ,20200318,7.14,7.21,6.88,6.9,7.06,-0.15999999999999925,-2.2663,78133.0,55293.445
002149.SZ,20200317,7.16,7.27,6.71,7.06,7.13,-0.07000000000000028,-0.9818,86466.38,60546.192
002149.SZ,20200316,7.45,7.61,7.06,7.13,7.38,-0.25,-3.3875,119103.37,88492.975
002149.SZ,20200313,7.05,7.4,7.04,7.38,7.47,-0.08999999999999986,-1.2048,103942.19,74767.346
002149.SZ,20200312,7.56,7.66,7.38,7.47,7.69,-0.22000000000000064,-2.8609,80455.0,60344.712
002149.SZ,20200311,7.8,7.98,7.67,7.69,7.83,-0.13999999999999968,-1.788,122161.79,95972.958
002149.SZ,20200310,7.58,7.85,7.28,7.83,7.8,0.03000000000000025,0.3846,168505.71,127276.432
002149.SZ,20200309,7.78,8.02,7.71,7.8,7.86,-0.0600000000000005,-0.7634,156754.98,123399.441
002149.SZ,20200306,8.02,8.06,7.83,7.86,8.2,-0.33999999999999897,-4.1463,191016.71,151520.085
002149.SZ,20200305,7.7,8.29,7.7,8.2,7.59,0.6099999999999994,8.0369,286960.76,231596.492
002149.SZ,20200304,7.64,7.69,7.45,7.59,7.6,-0.009999999999999787,-0.1316,60029.34,45428.903
002149.SZ,20200303,7.76,7.83,7.51,7.6,7.56,0.040000000000000036,0.5291,95589.0,73454.464
002149.SZ,20200302,7.2,7.56,7.2,7.56,7.19,0.3699999999999992,5.146,85531.12,63574.965
002149.SZ,20200228,7.57,7.64,7.14,7.19,7.79,-0.5999999999999996,-7.7022,124538.85,92178.347
002149.SZ,20200227,7.93,8.02,7.71,7.79,7.88,-0.08999999999999986,-1.1421,91654.79,71790.648
002149.SZ,20200226,7.78,8.14,7.76,7.88,7.9,-0.020000000000000462,-0.2532,175327.49,139759.456
002149.SZ,20200225,7.78,7.93,7.54,7.9,8.0,-0.09999999999999964,-1.25,161169.78,125522.386
002149.SZ,20200224,7.7,8.05,7.68,8.0,7.88,0.1200000000000001,1.5228,167852.75,133378.607
002149.SZ,20200221,7.8,8.02,7.71,7.88,7.82,0.05999999999999961,0.7673,163712.79,129290.259
002149.SZ,20200220,7.49,7.93,7.2,7.82,7.7,0.1200000000000001,1.5584,184913.03,142834.061
002149.SZ,20200219,7.77,8.08,7.7,7.7,7.62,0.08000000000000007,1.0499,236706.02,185784.594
002149.SZ,20200218,7.53,7.7,7.48,7.62,7.53,0.08999999999999986,1.1952,135042.27,102702.601
002149.SZ,20200217,7.11,7.53,7.09,7.53,7.12,0.41000000000000014,5.7584,136197.15,100077.144
002149.SZ,20200214,6.9,7.23,6.86,7.12,6.97,0.15000000000000036,2.1521,101817.51,72342.748
002149.SZ,20200213,6.95,7.16,6.91,6.97,6.93,0.040000000000000036,0.5772,101335.25,71248.862
002149.SZ,20200212,6.73,6.96,6.73,6.93,6.77,0.16000000000000014,2.3634,71607.83,49277.587
002149.SZ,20200211,6.87,6.9,6.74,6.77,6.82,-0.05000000000000071,-0.7331,65003.27,44281.067
002149.SZ,20200210,6.64,6.86,6.57,6.82,6.66,0.16000000000000014,2.4024,66608.09,45107.213
002149.SZ,20200207,6.62,6.72,6.54,6.66,6.62,0.040000000000000036,0.6042,80583.43,53263.6
002149.SZ,20200206,6.35,6.66,6.31,6.62,6.38,0.2400000000000002,3.7618,91867.97,59933.382
002149.SZ,20200205,6.3,6.49,6.27,6.38,6.26,0.1200000000000001,1.9169,69316.91,44274.02
