ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600676.SH,20200408,4.08,4.13,4.05,4.1,4.09,0.009999999999999787,0.2445,33374.11,13648.748
600676.SH,20200407,4.04,4.1,4.04,4.09,3.99,0.09999999999999964,2.5063,32946.37,13393.025
600676.SH,20200403,4.04,4.04,3.98,3.99,4.05,-0.05999999999999961,-1.4815,23604.13,9451.362
600676.SH,20200402,4.01,4.05,3.96,4.05,4.01,0.040000000000000036,0.9975,37540.0,15005.175
600676.SH,20200401,4.0,4.1,3.98,4.01,4.01,0.0,0.0,24366.15,9835.136
600676.SH,20200331,4.15,4.2,4.0,4.01,4.14,-0.1299999999999999,-3.1401,58091.9,23712.134
600676.SH,20200330,4.25,4.27,4.1,4.14,4.28,-0.14000000000000057,-3.271,65180.26,27065.49
600676.SH,20200327,4.27,4.32,4.24,4.28,4.26,0.020000000000000462,0.4695,54889.36,23545.648
600676.SH,20200326,4.24,4.3,4.22,4.26,4.27,-0.009999999999999787,-0.2342,51882.0,22046.08
600676.SH,20200325,4.3,4.33,4.25,4.27,4.25,0.019999999999999574,0.4706,70682.84,30297.519
600676.SH,20200324,4.29,4.31,4.13,4.25,4.24,0.009999999999999787,0.2358,63854.98,27031.056
600676.SH,20200323,4.23,4.33,4.22,4.24,4.32,-0.08000000000000007,-1.8519,68693.1,29323.682
600676.SH,20200320,4.4,4.4,4.29,4.32,4.36,-0.040000000000000036,-0.9174,78357.52,33991.88
600676.SH,20200319,4.33,4.39,4.21,4.36,4.38,-0.019999999999999574,-0.4566,117318.63,50345.736
600676.SH,20200318,4.39,4.46,4.33,4.38,4.38,0.0,0.0,170248.43,74513.147
600676.SH,20200317,4.11,4.44,4.11,4.38,4.19,0.1899999999999995,4.5346,159081.18,68151.354
600676.SH,20200316,4.44,4.49,4.17,4.19,4.4,-0.20999999999999996,-4.7727,145052.9,62621.06
600676.SH,20200313,4.16,4.45,4.16,4.4,4.36,0.040000000000000036,0.9174,168869.09,73096.272
600676.SH,20200312,4.22,4.37,4.22,4.36,4.3,0.0600000000000005,1.3953,152958.73,65784.048
600676.SH,20200311,4.17,4.49,4.15,4.3,4.18,0.1200000000000001,2.8708,237931.61,103177.423
600676.SH,20200310,4.07,4.21,4.03,4.18,4.09,0.08999999999999986,2.2005,98795.3,40624.683
600676.SH,20200309,4.13,4.23,4.09,4.09,4.2,-0.11000000000000032,-2.619,114566.09,47367.94
600676.SH,20200306,4.2,4.25,4.17,4.2,4.21,-0.009999999999999787,-0.2375,90527.3,38046.402
600676.SH,20200305,4.12,4.21,4.1,4.21,4.08,0.1299999999999999,3.1863,133671.7,55633.524
600676.SH,20200304,4.03,4.08,3.97,4.08,4.02,0.0600000000000005,1.4925,75314.99,30381.589
600676.SH,20200303,4.02,4.09,4.0,4.02,3.99,0.02999999999999936,0.7519,79264.44,32008.048
600676.SH,20200302,3.9,4.01,3.9,3.99,3.88,0.11000000000000032,2.8351,59341.93,23538.839
600676.SH,20200228,3.97,4.0,3.88,3.88,4.04,-0.16000000000000014,-3.9604,83551.66,32901.693
600676.SH,20200227,4.05,4.11,4.03,4.04,4.05,-0.009999999999999787,-0.2469,56820.4,23039.071
600676.SH,20200226,3.95,4.09,3.94,4.05,4.01,0.040000000000000036,0.9975,86925.44,35119.502
600676.SH,20200225,3.99,4.02,3.89,4.01,4.07,-0.0600000000000005,-1.4742,86315.0,34290.276
600676.SH,20200224,4.09,4.11,4.02,4.07,4.09,-0.019999999999999574,-0.489,75482.92,30685.818
600676.SH,20200221,4.06,4.11,4.06,4.09,4.09,0.0,0.0,98617.9,40259.021
600676.SH,20200220,4.01,4.1,3.98,4.09,4.01,0.08000000000000007,1.995,91871.51,37146.643
600676.SH,20200219,4.0,4.05,3.98,4.01,3.99,0.019999999999999574,0.5013,79598.83,32032.749
600676.SH,20200218,4.0,4.02,3.95,3.99,4.01,-0.019999999999999574,-0.4988,90858.05,36213.046
600676.SH,20200217,3.86,4.06,3.84,4.01,3.85,0.1599999999999997,4.1558,128916.7,51219.305
600676.SH,20200214,3.89,3.91,3.83,3.85,3.88,-0.029999999999999805,-0.7732,67488.67,26077.607
600676.SH,20200213,3.95,3.96,3.88,3.88,3.96,-0.08000000000000007,-2.0202,53678.98,21038.917
600676.SH,20200212,3.92,3.96,3.9,3.96,3.94,0.020000000000000018,0.5076,55259.13,21720.437
