ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002099.SZ,20200408,6.25,6.53,6.2,6.5,6.25,0.25,4.0,376164.41,241880.147
002099.SZ,20200407,5.99,6.29,5.99,6.25,5.96,0.29000000000000004,4.8658,327496.61,202316.13
002099.SZ,20200403,5.96,6.04,5.92,5.96,5.98,-0.020000000000000462,-0.3344,135198.74,80868.644
002099.SZ,20200402,5.94,5.98,5.8,5.98,6.07,-0.08999999999999986,-1.4827,275266.12,162188.709
002099.SZ,20200401,6.17,6.17,6.05,6.07,6.15,-0.08000000000000007,-1.3008,133636.18,81552.429
002099.SZ,20200331,6.2,6.2,6.13,6.15,6.13,0.020000000000000462,0.3263,91400.85,56296.31
002099.SZ,20200330,6.23,6.23,6.11,6.13,6.28,-0.15000000000000036,-2.3885,154669.4,95321.596
002099.SZ,20200327,6.39,6.4,6.28,6.28,6.31,-0.02999999999999936,-0.4754,149560.47,94667.611
002099.SZ,20200326,6.29,6.42,6.2,6.31,6.3,0.009999999999999787,0.1587,180008.87,113823.916
002099.SZ,20200325,6.32,6.35,6.23,6.3,6.2,0.09999999999999964,1.6129,191231.96,119915.39
002099.SZ,20200324,6.19,6.23,6.01,6.2,6.1,0.10000000000000053,1.6393,142604.02,87558.02
002099.SZ,20200323,6.17,6.25,6.09,6.1,6.3,-0.20000000000000018,-3.1746,148209.0,91424.654
002099.SZ,20200320,6.24,6.33,6.15,6.3,6.2,0.09999999999999964,1.6129,177941.5,110922.787
002099.SZ,20200319,6.29,6.32,6.05,6.2,6.34,-0.13999999999999968,-2.2082,248513.21,153538.104
002099.SZ,20200318,6.5,6.57,6.31,6.34,6.44,-0.10000000000000053,-1.5528,201078.9,129960.633
002099.SZ,20200317,6.53,6.68,6.23,6.44,6.56,-0.11999999999999922,-1.8293,258014.36,165128.62
002099.SZ,20200316,6.78,6.88,6.52,6.56,6.63,-0.07000000000000028,-1.0558,317655.05,213599.882
002099.SZ,20200313,6.55,6.72,6.45,6.63,6.77,-0.13999999999999968,-2.0679,290738.99,190899.565
002099.SZ,20200312,6.92,6.99,6.73,6.77,6.95,-0.1800000000000006,-2.5899,287929.68,196410.069
002099.SZ,20200311,7.08,7.15,6.94,6.95,7.04,-0.08999999999999986,-1.2784,259999.02,182637.88
002099.SZ,20200310,6.85,7.04,6.73,7.04,6.99,0.04999999999999982,0.7153,343726.88,236554.297
002099.SZ,20200309,7.12,7.26,6.94,6.99,7.11,-0.1200000000000001,-1.6878,453694.18,322154.37
002099.SZ,20200306,7.04,7.24,6.99,7.11,7.08,0.03000000000000025,0.4237,391022.28,279136.906
002099.SZ,20200305,7.03,7.15,6.93,7.08,7.01,0.07000000000000028,0.9986,494235.78,348604.961
002099.SZ,20200304,6.88,7.17,6.87,7.01,6.78,0.22999999999999954,3.3923,557903.72,391963.495
002099.SZ,20200303,6.88,6.89,6.74,6.78,6.81,-0.02999999999999936,-0.4405,295608.62,201641.357
002099.SZ,20200302,6.58,6.84,6.57,6.81,6.54,0.2699999999999996,4.1284,259810.1,175212.714
002099.SZ,20200228,6.7,6.78,6.51,6.54,6.81,-0.2699999999999996,-3.9648,330018.09,218779.938
002099.SZ,20200227,6.91,6.94,6.8,6.81,6.89,-0.08000000000000007,-1.1611,240429.46,164795.041
002099.SZ,20200226,6.91,6.98,6.87,6.89,6.99,-0.10000000000000053,-1.4306,327856.08,227021.879
002099.SZ,20200225,6.79,7.0,6.71,6.99,6.93,0.0600000000000005,0.8658,482417.18,331771.819
002099.SZ,20200224,6.92,7.02,6.85,6.93,6.95,-0.020000000000000462,-0.2878,299139.22,207163.244
002099.SZ,20200221,7.03,7.03,6.91,6.95,6.97,-0.019999999999999574,-0.2869,319278.64,221796.289
002099.SZ,20200220,6.9704,6.9992,6.8552,6.9704,6.9512,0.019199999999999662,0.2762,335376.24,242849.75
002099.SZ,20200219,7.0184,7.0376,6.9128,6.9512,7.0088,-0.057599999999999874,-0.8218,257610.31,186686.252
002099.SZ,20200218,7.0184,7.0568,6.9032,7.0088,6.932,0.07679999999999954,1.1079,280625.06,203941.103
002099.SZ,20200217,6.9128,6.9608,6.8072,6.932,6.7784,0.15359999999999996,2.266,355069.43,254897.527
002099.SZ,20200214,6.6536,6.7976,6.6248,6.7784,6.6536,0.12480000000000047,1.8757,267337.63,186588.094
002099.SZ,20200213,6.7496,6.7496,6.6248,6.6536,6.7688,-0.11519999999999975,-1.7019,302334.94,210063.28
002099.SZ,20200212,6.7976,6.8264,6.7016,6.7688,6.7976,-0.02880000000000038,-0.4237,292675.8,205812.751
002099.SZ,20200211,6.7784,6.8456,6.692,6.7976,6.788,0.009599999999999831,0.1414,263066.3,185692.068
002099.SZ,20200210,6.9128,6.9224,6.6344,6.788,6.9608,-0.17279999999999962,-2.4825,478594.77,336669.768
002099.SZ,20200207,7.2008,7.3545,6.8264,6.9608,7.2777,-0.3169000000000004,-4.3544,672355.92,494694.445
002099.SZ,20200206,7.1432,7.5561,6.9704,7.2777,7.0184,0.25930000000000053,3.6946,874008.99,664994.865
002099.SZ,20200205,6.6056,7.1624,6.452,7.0184,6.5576,0.4607999999999999,7.027,661920.22,467371.191
002099.SZ,20200204,6.1831,6.6248,6.1831,6.5576,6.1831,0.3745000000000003,6.0568,518652.85,347709.439
002099.SZ,20200203,6.2887,6.5096,6.1831,6.1831,6.8744,-0.6913,-10.0562,603886.81,395488.974
002099.SZ,20200123,6.9416,7.076,6.7496,6.8744,7.2873,-0.4129000000000005,-5.666,677071.73,485546.691
002099.SZ,20200122,7.7865,7.7865,7.1336,7.2873,7.7481,-0.4607999999999999,-5.9473,678524.81,520195.314
002099.SZ,20200121,7.4889,7.8057,7.4601,7.7481,7.4601,0.28800000000000026,3.8605,512503.29,407430.589
002099.SZ,20200120,7.4889,7.6617,7.3641,7.4601,7.3545,0.10559999999999992,1.4359,339513.31,263798.425
