ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300672.SZ,20200408,44.53,49.01,44.03,49.01,44.55,4.460000000000001,10.0112,70940.54,336269.608
300672.SZ,20200407,44.24,45.08,44.24,44.55,43.22,1.3299999999999983,3.0773,30557.9,136483.752
300672.SZ,20200403,44.44,44.8,42.9,43.22,44.61,-1.3900000000000006,-3.1159,32417.45,141490.599
300672.SZ,20200402,42.53,44.65,42.03,44.61,42.0,2.6099999999999994,6.2143,46574.93,202597.417
300672.SZ,20200401,42.51,43.74,41.9,42.0,42.2,-0.20000000000000284,-0.4739,37594.7,161173.172
300672.SZ,20200331,43.01,43.69,41.87,42.2,42.03,0.1700000000000017,0.4045,25972.83,111293.546
300672.SZ,20200330,43.14,43.2,41.08,42.03,44.43,-2.3999999999999986,-5.4018,34103.75,142978.367
300672.SZ,20200327,46.6,46.6,44.0,44.43,45.74,-1.3100000000000023,-2.864,23931.51,108582.971
300672.SZ,20200326,46.2,46.78,45.32,45.74,46.55,-0.8099999999999952,-1.7401,22165.75,101981.981
300672.SZ,20200325,46.5,47.0,45.56,46.55,45.09,1.4599999999999937,3.238,37134.59,172404.784
300672.SZ,20200324,46.25,46.48,42.66,45.09,44.89,0.20000000000000284,0.4455,39107.95,174716.044
300672.SZ,20200323,47.6,47.63,44.32,44.89,49.16,-4.269999999999996,-8.6859,38998.94,179476.343
300672.SZ,20200320,50.67,51.11,48.26,49.16,50.09,-0.9300000000000068,-1.8567,32207.34,159118.357
300672.SZ,20200319,49.06,50.18,48.0,50.09,48.51,1.5800000000000054,3.2571,42801.13,211791.799
300672.SZ,20200318,49.75,50.8,48.49,48.51,48.95,-0.44000000000000483,-0.8989,39736.55,197450.587
300672.SZ,20200317,50.05,50.6,46.3,48.95,48.23,0.720000000000006,1.4928,51309.34,250784.17
300672.SZ,20200316,53.3,53.47,48.22,48.23,52.57,-4.340000000000003,-8.2557,55725.68,286272.594
300672.SZ,20200313,49.5,53.59,49.41,52.57,51.67,0.8999999999999986,1.7418,49117.99,253817.705
300672.SZ,20200312,51.11,52.78,50.3,51.67,52.84,-1.1700000000000017,-2.2142,39948.86,206043.044
300672.SZ,20200311,54.0,55.8,52.15,52.84,53.2,-0.35999999999999943,-0.6767,70791.49,384543.388
300672.SZ,20200310,50.4,53.2,49.93,53.2,50.3,2.9000000000000057,5.7654,58607.42,303951.315
