ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300745.SZ,20200408,19.16,19.27,18.94,19.2,19.1,0.09999999999999787,0.5236,9734.03,18620.645
300745.SZ,20200407,18.9,19.19,18.9,19.1,18.66,0.4400000000000013,2.358,12400.07,23626.182
300745.SZ,20200403,18.74,19.33,18.51,18.66,18.88,-0.21999999999999886,-1.1653,11042.02,20737.4
300745.SZ,20200402,18.32,18.97,18.05,18.88,18.64,0.23999999999999844,1.2876,13458.02,24956.324
300745.SZ,20200401,18.75,19.14,18.5,18.64,18.57,0.07000000000000028,0.377,11342.0,21329.015
300745.SZ,20200331,19.14,19.18,18.56,18.57,18.86,-0.28999999999999915,-1.5376,10450.0,19641.613
300745.SZ,20200330,19.17,19.58,18.5,18.86,19.57,-0.7100000000000009,-3.628,12965.0,24494.066
300745.SZ,20200327,20.1,20.26,19.47,19.57,19.87,-0.3000000000000007,-1.5098,11286.02,22377.469
300745.SZ,20200326,20.14,20.85,19.85,19.87,20.36,-0.48999999999999844,-2.4067,13701.0,27656.433
300745.SZ,20200325,20.21,20.62,19.89,20.36,19.63,0.7300000000000004,3.7188,17510.0,35595.316
300745.SZ,20200324,19.61,19.83,19.08,19.63,19.2,0.4299999999999997,2.2396,10817.0,21063.831
300745.SZ,20200323,19.63,20.1,19.08,19.2,20.15,-0.9499999999999993,-4.7146,12540.02,24532.337
300745.SZ,20200320,20.58,20.58,19.9,20.15,19.91,0.23999999999999844,1.2054,10942.0,22000.393
300745.SZ,20200319,19.4,19.98,19.29,19.91,19.59,0.3200000000000003,1.6335,12664.0,24906.45
300745.SZ,20200318,19.92,20.4,19.53,19.59,19.67,-0.08000000000000185,-0.4067,16225.08,32466.532
300745.SZ,20200317,19.65,20.26,18.88,19.67,19.6,0.07000000000000028,0.3571,17026.08,33262.715
300745.SZ,20200316,20.91,21.43,19.11,19.6,20.91,-1.3099999999999987,-6.2649,24943.02,50888.52
300745.SZ,20200313,20.6,21.24,20.16,20.91,21.82,-0.9100000000000001,-4.1705,28806.08,59469.081
300745.SZ,20200312,22.29,22.58,21.47,21.82,23.02,-1.1999999999999993,-5.2129,34696.18,76401.938
300745.SZ,20200311,23.51,24.3,22.7,23.02,23.41,-0.39000000000000057,-1.666,47716.1,112937.633
300745.SZ,20200310,22.09,23.45,21.96,23.41,22.32,1.0899999999999999,4.8835,42744.0,97824.859
300745.SZ,20200309,22.63,23.54,22.01,22.32,23.01,-0.6900000000000013,-2.9987,30447.0,69447.42
300745.SZ,20200306,22.59,23.3,22.42,23.01,22.84,0.1700000000000017,0.7443,25439.0,58614.722
300745.SZ,20200305,22.71,23.15,22.6,22.84,22.42,0.41999999999999815,1.8733,22855.0,52240.197
300745.SZ,20200304,22.11,22.65,22.05,22.42,22.48,-0.05999999999999872,-0.2669,13998.6,31317.539
300745.SZ,20200303,22.7,22.98,21.96,22.48,22.13,0.3500000000000014,1.5816,25546.0,57514.551
300745.SZ,20200302,21.26,22.4,21.26,22.13,21.13,1.0,4.7326,22397.0,49277.296
300745.SZ,20200228,22.6,23.16,21.11,21.13,23.45,-2.3200000000000003,-9.8934,36744.77,81222.445
300745.SZ,20200227,22.67,23.45,22.33,23.45,22.7,0.75,3.304,33596.02,77438.033
300745.SZ,20200226,22.36,23.68,22.34,22.7,22.79,-0.08999999999999986,-0.3949,32765.02,75437.42
300745.SZ,20200225,22.59,22.88,21.76,22.79,22.99,-0.1999999999999993,-0.8699,38935.11,87279.469
300745.SZ,20200224,22.55,23.37,22.55,22.99,23.04,-0.05000000000000071,-0.217,33351.61,76304.316
300745.SZ,20200221,22.74,23.85,22.74,23.04,22.27,0.7699999999999996,3.4576,53548.32,124350.537
300745.SZ,20200220,22.14,22.49,21.58,22.27,22.06,0.21000000000000085,0.9519,35410.63,78145.127
300745.SZ,20200219,20.93,22.79,20.86,22.06,20.93,1.129999999999999,5.3989,45813.98,100593.225
300745.SZ,20200218,20.3,21.2,20.2,20.93,20.34,0.5899999999999999,2.9007,26173.04,54493.135
300745.SZ,20200217,19.63,20.41,19.63,20.34,19.62,0.7199999999999989,3.6697,20243.65,40769.87
300745.SZ,20200214,19.71,20.15,19.39,19.62,19.86,-0.23999999999999844,-1.2085,18859.1,37100.055
300745.SZ,20200213,19.87,20.25,19.85,19.86,20.03,-0.1700000000000017,-0.8487,15052.0,30083.598
300745.SZ,20200212,19.8,20.08,19.61,20.03,19.64,0.39000000000000057,1.9857,17238.65,34269.412
300745.SZ,20200211,19.78,20.14,19.55,19.64,19.75,-0.10999999999999943,-0.557,15225.0,30153.867
300745.SZ,20200210,19.25,19.8,19.1,19.75,19.38,0.370000000000001,1.9092,17818.12,34793.643
300745.SZ,20200207,18.8,19.55,18.65,19.38,18.99,0.39000000000000057,2.0537,19398.77,37277.749
300745.SZ,20200206,18.8,19.05,18.41,18.99,18.82,0.16999999999999815,0.9033,21518.85,40439.541
300745.SZ,20200205,18.67,19.2,18.3,18.82,18.48,0.33999999999999986,1.8398,23087.75,43445.52
300745.SZ,20200204,17.4,18.69,17.4,18.48,19.33,-0.8499999999999979,-4.3973,28931.4,52591.623
300745.SZ,20200203,19.33,19.33,19.33,19.33,21.48,-2.150000000000002,-10.0093,2031.0,3925.923
300745.SZ,20200123,22.05,22.46,21.1,21.48,22.27,-0.7899999999999991,-3.5474,15867.75,34614.405
300745.SZ,20200122,22.18,22.38,21.4,22.27,22.18,0.08999999999999986,0.4058,16623.65,36446.077
300745.SZ,20200121,23.0,23.0,22.11,22.18,22.92,-0.740000000000002,-3.2286,17841.54,40142.631
300745.SZ,20200120,22.69,23.09,22.6,22.92,22.83,0.09000000000000341,0.3942,13162.1,30106.048
300745.SZ,20200117,23.13,23.43,22.81,22.83,22.83,0.0,0.0,14878.0,34467.275
300745.SZ,20200116,23.06,23.49,22.76,22.83,23.09,-0.26000000000000156,-1.126,15846.0,36564.374
300745.SZ,20200115,23.33,23.5,22.97,23.09,23.68,-0.5899999999999999,-2.4916,27578.0,63790.315
300745.SZ,20200114,24.35,24.59,23.6,23.68,24.35,-0.6700000000000017,-2.7515,31262.0,74648.589
300745.SZ,20200113,24.1,24.65,24.1,24.35,23.95,0.40000000000000213,1.6701,25698.0,62647.636
300745.SZ,20200110,24.42,24.45,23.83,23.95,24.62,-0.6700000000000017,-2.7214,30411.0,73237.709
300745.SZ,20200109,23.99,25.2,23.77,24.62,23.76,0.8599999999999994,3.6195,53054.41,129790.159
300745.SZ,20200108,23.35,25.3,23.03,23.76,23.1,0.6600000000000001,2.8571,61092.57,146346.76
300745.SZ,20200107,23.6,23.68,22.93,23.1,22.91,0.19000000000000128,0.8293,27386.71,63524.504
300745.SZ,20200106,22.44,23.36,22.3,22.91,22.52,0.39000000000000057,1.7318,28630.14,65561.497
300745.SZ,20200103,22.88,22.89,22.37,22.52,22.85,-0.33000000000000185,-1.4442,18977.97,42802.896
300745.SZ,20200102,22.6,22.89,22.26,22.85,22.8,0.05000000000000071,0.2193,27607.43,62484.818
300745.SZ,20191231,22.92,23.38,22.62,22.8,23.08,-0.2799999999999976,-1.2132,20846.64,47653.535
300745.SZ,20191230,22.16,23.55,21.92,23.08,22.16,0.9199999999999982,4.1516,35547.43,81253.382
300745.SZ,20191227,22.69,22.99,22.13,22.16,22.72,-0.5599999999999987,-2.4648,18762.41,42219.149
300745.SZ,20191226,22.03,22.72,21.9,22.72,22.17,0.5499999999999972,2.4808,20440.47,45751.418
300745.SZ,20191225,21.92,22.67,21.81,22.17,22.09,0.08000000000000185,0.3622,16111.3,35739.214
300745.SZ,20191224,21.32,22.1,21.25,22.09,21.23,0.8599999999999994,4.0509,18122.26,39497.196
300745.SZ,20191223,22.0,22.07,21.2,21.23,22.46,-1.2300000000000004,-5.4764,22434.02,48620.774
300745.SZ,20191220,22.96,22.96,22.46,22.46,23.03,-0.5700000000000003,-2.475,23425.5,53051.987
300745.SZ,20191219,22.22,23.14,22.1,23.03,22.06,0.9700000000000024,4.3971,39038.28,88646.594
300745.SZ,20191218,21.97,22.37,21.83,22.06,21.95,0.10999999999999943,0.5011,23828.01,52550.229
300745.SZ,20191217,21.5,22.2,21.48,21.95,21.68,0.2699999999999996,1.2454,22346.56,49016.111
300745.SZ,20191216,21.32,21.73,21.24,21.68,21.33,0.3500000000000014,1.6409,17152.0,36979.054
300745.SZ,20191213,21.2,21.34,21.03,21.33,21.05,0.2799999999999976,1.3302,11287.62,23923.938
300745.SZ,20191212,21.5,21.71,21.05,21.05,21.5,-0.4499999999999993,-2.093,13431.56,28618.033
300745.SZ,20191211,21.0,21.65,21.0,21.5,21.15,0.3500000000000014,1.6548,18687.07,39972.981
300745.SZ,20191210,21.16,21.19,20.84,21.15,21.15,0.0,0.0,11119.0,23371.022
300745.SZ,20191209,21.08,21.29,21.02,21.15,21.09,0.05999999999999872,0.2845,9668.92,20442.436
300745.SZ,20191206,21.52,21.52,20.88,21.09,21.47,-0.379999999999999,-1.7699,16514.56,34828.616
300745.SZ,20191205,21.42,21.58,21.31,21.47,21.42,0.04999999999999716,0.2334,16686.42,35756.126
300745.SZ,20191204,21.61,22.38,21.31,21.42,22.04,-0.6199999999999974,-2.8131,29958.94,65034.856
300745.SZ,20191203,20.59,22.58,20.55,22.04,20.81,1.2300000000000004,5.9106,34654.74,74697.835
300745.SZ,20191202,20.7,21.19,20.64,20.81,20.72,0.08999999999999986,0.4344,16889.06,35185.325
300745.SZ,20191129,20.0,21.69,19.83,20.72,20.0,0.7199999999999989,3.6,19931.0,41123.824
300745.SZ,20191128,19.83,20.12,19.78,20.0,19.91,0.08999999999999986,0.452,7567.0,15122.999
300745.SZ,20191127,20.09,20.26,19.82,19.91,20.1,-0.19000000000000128,-0.9453,9471.56,18957.967
300745.SZ,20191126,19.8,20.29,19.8,20.1,20.25,-0.14999999999999858,-0.7407,7657.42,15324.164
300745.SZ,20191125,20.05,20.25,19.65,20.25,20.05,0.1999999999999993,0.9975,7864.8,15697.114
300745.SZ,20191122,20.58,20.83,20.0,20.05,20.5,-0.4499999999999993,-2.1951,12813.0,26063.85
300745.SZ,20191121,20.33,20.5,20.18,20.5,20.25,0.25,1.2346,7223.02,14707.303
300745.SZ,20191120,20.87,20.87,20.2,20.25,20.65,-0.3999999999999986,-1.937,9868.0,20173.529
300745.SZ,20191119,20.1,20.67,19.98,20.65,19.98,0.6699999999999982,3.3534,14183.0,28978.46
300745.SZ,20191118,19.96,20.07,19.66,19.98,19.88,0.10000000000000142,0.503,9239.0,18427.933
300745.SZ,20191115,20.39,20.39,19.88,19.88,20.35,-0.4700000000000024,-2.3096,12164.38,24380.475
300745.SZ,20191114,20.6,20.6,20.17,20.35,20.38,-0.029999999999997584,-0.1472,9124.0,18574.358
300745.SZ,20191113,20.6,20.67,20.25,20.38,20.69,-0.3100000000000023,-1.4983,8842.61,18036.419
300745.SZ,20191112,20.57,20.83,20.3,20.69,20.45,0.240000000000002,1.1736,11056.0,22780.881
300745.SZ,20191111,21.4,21.5,20.37,20.45,21.5,-1.0500000000000007,-4.8837,17183.67,35710.488
300745.SZ,20191108,21.64,21.86,21.47,21.5,21.68,-0.17999999999999972,-0.8303,8958.04,19419.292
300745.SZ,20191107,21.39,21.89,21.39,21.68,21.54,0.14000000000000057,0.65,7536.0,16320.532
300745.SZ,20191106,21.73,22.1,21.45,21.54,21.67,-0.13000000000000256,-0.5999,9649.0,20982.199
300745.SZ,20191105,22.01,22.28,21.5,21.67,22.14,-0.46999999999999886,-2.1229,13586.92,29635.88
300745.SZ,20191104,22.14,22.29,21.98,22.14,22.05,0.08999999999999986,0.4082,6704.92,14830.875
300745.SZ,20191101,22.02,22.16,21.62,22.05,22.0,0.05000000000000071,0.2273,8679.02,19024.669
