ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603978.SH,20200408,20.93,21.87,20.81,21.59,20.93,0.6600000000000001,3.1534,26863.02,57456.709
603978.SH,20200407,20.7,21.2,20.45,20.93,20.14,0.7899999999999991,3.9225,24369.0,50771.571
603978.SH,20200403,20.43,20.53,20.02,20.14,20.45,-0.3099999999999987,-1.5159,14133.0,28656.285
603978.SH,20200402,19.88,20.47,19.73,20.45,19.97,0.4800000000000004,2.4036,16934.0,34158.316
603978.SH,20200401,20.14,20.43,19.9,19.97,20.07,-0.10000000000000142,-0.4983,13566.85,27295.936
603978.SH,20200331,20.3,20.38,19.94,20.07,20.13,-0.05999999999999872,-0.2981,14449.0,29104.432
603978.SH,20200330,20.79,20.79,19.93,20.13,21.1,-0.9700000000000024,-4.5972,23832.7,48095.445
603978.SH,20200327,21.6,21.6,21.0,21.1,21.22,-0.11999999999999744,-0.5655,12189.0,25995.394
603978.SH,20200326,21.45,21.67,21.15,21.22,21.58,-0.35999999999999943,-1.6682,15191.7,32514.804
603978.SH,20200325,21.65,21.74,21.39,21.58,21.18,0.3999999999999986,1.8886,21631.08,46668.721
603978.SH,20200324,21.33,21.41,20.48,21.18,20.85,0.3299999999999983,1.5827,23307.0,48851.112
603978.SH,20200323,21.28,21.65,20.75,20.85,22.03,-1.1799999999999997,-5.3563,20027.0,42483.774
603978.SH,20200320,21.96,22.22,21.63,22.03,21.74,0.2900000000000027,1.3339,20713.0,45376.973
603978.SH,20200319,21.45,21.88,21.1,21.74,21.46,0.2799999999999976,1.3048,20825.0,44694.553
603978.SH,20200318,21.85,22.46,21.38,21.46,21.7,-0.23999999999999844,-1.106,22038.08,48593.095
603978.SH,20200317,22.2,22.5,21.31,21.7,22.12,-0.4200000000000017,-1.8987,25357.28,55363.221
603978.SH,20200316,23.49,23.65,22.0,22.12,23.3,-1.1799999999999997,-5.0644,27224.08,62297.968
603978.SH,20200313,22.01,23.5,22.01,23.3,23.7,-0.3999999999999986,-1.6878,30553.65,69800.638
603978.SH,20200312,23.8,24.14,23.29,23.7,24.04,-0.33999999999999986,-1.4143,24991.72,59217.333
603978.SH,20200311,24.55,25.1,24.03,24.04,24.4,-0.35999999999999943,-1.4754,32368.0,79750.903
603978.SH,20200310,23.24,24.51,22.9,24.4,23.83,0.5700000000000003,2.3919,36541.07,87481.314
