ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002702.SZ,20200408,5.18,5.28,5.08,5.15,5.13,0.020000000000000462,0.3899,336843.77,174162.484
002702.SZ,20200407,4.86,5.2,4.83,5.13,4.87,0.2599999999999998,5.3388,367050.28,186101.055
002702.SZ,20200403,4.79,5.01,4.74,4.87,4.83,0.040000000000000036,0.8282,241605.05,118156.504
002702.SZ,20200402,4.86,4.95,4.71,4.83,4.97,-0.13999999999999968,-2.8169,279554.1,134015.281
002702.SZ,20200401,5.2,5.27,4.95,4.97,5.29,-0.3200000000000003,-6.0491,336449.2,171117.125
002702.SZ,20200331,5.03,5.36,4.97,5.29,4.99,0.2999999999999998,6.012,390276.5,202080.945
002702.SZ,20200330,5.05,5.25,4.92,4.99,5.23,-0.2400000000000002,-4.5889,345292.7,175426.218
002702.SZ,20200327,5.5,5.76,5.2,5.23,5.58,-0.34999999999999964,-6.2724,517819.69,283196.887
002702.SZ,20200326,5.22,5.68,5.22,5.58,5.31,0.27000000000000046,5.0847,600175.13,327227.092
002702.SZ,20200325,5.31,5.59,5.18,5.31,5.33,-0.020000000000000462,-0.3752,559814.97,299338.115
002702.SZ,20200324,5.1,5.42,4.96,5.33,5.06,0.27000000000000046,5.336,527230.45,276311.013
002702.SZ,20200323,5.0,5.31,4.94,5.06,5.15,-0.09000000000000075,-1.7476,450777.25,232797.425
002702.SZ,20200320,4.9,5.2,4.75,5.15,4.84,0.3100000000000005,6.405,389448.78,193647.908
002702.SZ,20200319,4.83,5.06,4.8,4.84,4.92,-0.08000000000000007,-1.626,294686.28,144629.563
002702.SZ,20200318,5.12,5.39,4.91,4.92,5.17,-0.25,-4.8356,491310.88,254172.606
002702.SZ,20200317,5.0,5.26,4.73,5.17,5.0,0.16999999999999993,3.4,446986.94,225088.795
002702.SZ,20200316,5.03,5.45,4.9,5.0,5.0,0.0,0.0,495293.61,253449.913
