ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603823.SH,20200408,31.21,32.52,31.13,31.94,31.1,0.8399999999999999,2.701,28345.0,90335.085
603823.SH,20200407,31.1,31.3,30.78,31.1,30.78,0.3200000000000003,1.0396,26285.0,81779.124
603823.SH,20200403,31.03,31.25,30.34,30.78,31.0,-0.21999999999999886,-0.7097,19872.0,60972.215
603823.SH,20200402,30.7,31.8,30.56,31.0,31.48,-0.4800000000000004,-1.5248,30118.5,93584.426
603823.SH,20200401,29.27,31.84,29.18,31.48,28.98,2.5,8.6266,61156.54,187020.358
603823.SH,20200331,28.55,29.27,28.51,28.98,28.5,0.4800000000000004,1.6842,13834.0,40141.837
603823.SH,20200330,27.96,28.8,26.9,28.5,28.0,0.5,1.7857,14787.09,41191.004
603823.SH,20200327,28.8,28.8,28.0,28.0,28.56,-0.5599999999999987,-1.9608,11026.0,31118.842
603823.SH,20200326,28.9,28.95,27.9,28.56,28.9,-0.33999999999999986,-1.1765,12035.0,34302.493
603823.SH,20200325,29.17,29.49,28.4,28.9,28.72,0.17999999999999972,0.6267,24349.0,70600.25
603823.SH,20200324,28.85,28.9,27.45,28.72,28.22,0.5,1.7718,19644.0,55654.588
603823.SH,20200323,29.12,29.79,27.02,28.22,29.17,-0.9500000000000028,-3.2568,20830.44,60230.534
603823.SH,20200320,30.0,30.7,28.82,29.17,29.54,-0.36999999999999744,-1.2525,29428.93,86726.278
603823.SH,20200319,28.65,29.76,28.07,29.54,28.5,1.0399999999999991,3.6491,28613.93,83065.25
603823.SH,20200318,29.76,29.76,28.3,28.5,29.86,-1.3599999999999994,-4.5546,41137.36,120095.797
603823.SH,20200317,28.04,29.9,27.0,29.86,28.04,1.8200000000000003,6.4907,64645.61,184651.07
603823.SH,20200316,26.96,28.28,26.94,28.04,26.78,1.259999999999998,4.705,33648.64,92694.413
603823.SH,20200313,25.2,26.87,24.67,26.78,26.38,0.40000000000000213,1.5163,20224.81,52430.48
603823.SH,20200312,26.15,26.68,25.82,26.38,26.59,-0.21000000000000085,-0.7898,12717.5,33431.929
603823.SH,20200311,27.05,27.35,26.4,26.59,27.06,-0.46999999999999886,-1.7369,12351.29,32977.255
603823.SH,20200310,26.9,27.27,26.0,27.06,27.39,-0.33000000000000185,-1.2048,21803.1,58365.115
603823.SH,20200309,27.18,28.69,26.94,27.39,27.55,-0.16000000000000014,-0.5808,25201.0,69747.407
603823.SH,20200306,27.99,27.99,27.2,27.55,27.88,-0.3299999999999983,-1.1836,16281.5,44727.243
603823.SH,20200305,27.76,28.39,27.28,27.88,27.76,0.11999999999999744,0.4323,35000.31,97622.888
603823.SH,20200304,25.18,27.82,25.18,27.76,25.45,2.3100000000000023,9.0766,42543.8,114845.059
603823.SH,20200303,25.5,25.8,25.25,25.45,25.12,0.3299999999999983,1.3137,16845.03,42925.951
603823.SH,20200302,23.76,25.44,23.75,25.12,23.5,1.620000000000001,6.8936,22331.3,55782.267
603823.SH,20200228,24.39,24.49,23.5,23.5,24.67,-1.1700000000000017,-4.7426,15322.0,36558.75
603823.SH,20200227,24.62,24.92,24.45,24.67,24.63,0.0400000000000027,0.1624,11131.0,27420.247
603823.SH,20200226,25.1,25.48,24.56,24.63,25.69,-1.0600000000000023,-4.1261,18331.0,45464.382
603823.SH,20200225,25.2,25.77,24.69,25.69,25.79,-0.09999999999999787,-0.3877,24149.19,60607.069
603823.SH,20200224,25.87,26.15,25.58,25.79,26.0,-0.21000000000000085,-0.8077,19244.8,49723.651
603823.SH,20200221,25.61,26.16,25.5,26.0,25.6,0.3999999999999986,1.5625,21075.0,54513.577
603823.SH,20200220,25.1,26.0,24.86,25.6,25.1,0.5,1.992,28361.0,72322.241
603823.SH,20200219,25.27,25.58,25.05,25.1,25.29,-0.18999999999999773,-0.7513,18152.0,45872.184
603823.SH,20200218,24.11,25.79,24.11,25.29,23.99,1.3000000000000007,5.4189,25991.24,64833.596
603823.SH,20200217,23.0,24.19,23.0,23.99,23.01,0.9799999999999969,4.259,22466.79,53274.359
603823.SH,20200214,23.0,23.14,22.75,23.01,22.84,0.1700000000000017,0.7443,12359.0,28335.472
603823.SH,20200213,22.89,23.42,22.61,22.84,22.81,0.030000000000001137,0.1315,17880.0,41195.797
603823.SH,20200212,22.33,22.82,22.08,22.81,22.41,0.3999999999999986,1.7849,11961.0,27064.925
603823.SH,20200211,22.13,22.77,21.85,22.41,22.09,0.3200000000000003,1.4486,13690.5,30648.297
603823.SH,20200210,21.5,22.12,21.3,22.09,21.76,0.3299999999999983,1.5165,12123.0,26463.845
603823.SH,20200207,21.83,21.83,21.31,21.76,21.74,0.020000000000003126,0.092,11347.0,24449.397
603823.SH,20200206,21.5,21.98,21.2,21.74,21.6,0.13999999999999702,0.6481,18149.0,39211.696
603823.SH,20200205,21.34,21.9,20.73,21.6,20.86,0.740000000000002,3.5475,19534.36,41816.463
603823.SH,20200204,19.94,21.68,19.94,20.86,22.15,-1.2899999999999991,-5.8239,28041.15,58071.154
603823.SH,20200203,22.15,22.15,22.15,22.15,24.61,-2.460000000000001,-9.9959,1290.0,2857.35
603823.SH,20200123,25.5,25.55,24.43,24.61,25.45,-0.8399999999999999,-3.3006,18303.0,45782.053
603823.SH,20200122,24.54,25.88,24.52,25.45,24.6,0.8499999999999979,3.4553,23807.48,60425.628
603823.SH,20200121,24.91,25.3,24.55,24.6,24.83,-0.22999999999999687,-0.9263,20478.9,51164.337
603823.SH,20200120,25.17,25.43,24.6,24.83,25.06,-0.23000000000000043,-0.9178,14636.64,36320.624
603823.SH,20200117,25.6,25.6,25.02,25.06,25.38,-0.3200000000000003,-1.2608,13548.0,34202.79
603823.SH,20200116,25.94,26.14,25.0,25.38,25.81,-0.4299999999999997,-1.666,16185.0,41512.056
603823.SH,20200115,25.92,26.01,25.6,25.81,26.14,-0.33000000000000185,-1.2624,12229.0,31536.069
603823.SH,20200114,26.12,26.4,25.58,26.14,26.37,-0.23000000000000043,-0.8722,25587.35,66474.411
603823.SH,20200113,26.23,26.71,26.19,26.37,26.32,0.05000000000000071,0.19,16389.04,43215.986
603823.SH,20200110,26.16,26.5,26.16,26.32,26.36,-0.03999999999999915,-0.1517,12501.5,32908.573
603823.SH,20200109,26.23,26.65,26.12,26.36,26.1,0.259999999999998,0.9962,19800.38,52219.094
603823.SH,20200108,26.54,26.65,25.82,26.1,26.61,-0.509999999999998,-1.9166,24192.9,63456.625
603823.SH,20200107,26.85,27.28,26.4,26.61,26.98,-0.370000000000001,-1.3714,28126.79,75172.681
603823.SH,20200106,26.6,27.7,26.4,26.98,26.86,0.120000000000001,0.4468,38388.4,103630.744
603823.SH,20200103,26.28,27.75,26.01,26.86,26.55,0.3099999999999987,1.1676,47867.36,127747.303
603823.SH,20200102,25.1,26.78,25.1,26.55,26.5,0.05000000000000071,0.1887,59722.98,155216.372
603823.SH,20191231,26.32,28.47,26.06,26.5,25.91,0.5899999999999999,2.2771,82391.74,222197.085
603823.SH,20191230,23.55,25.91,23.43,25.91,23.55,2.3599999999999994,10.0212,55630.08,139621.931
603823.SH,20191227,23.56,23.9,23.42,23.55,23.58,-0.029999999999997584,-0.1272,17659.0,41693.61
603823.SH,20191226,23.65,23.78,23.01,23.58,23.65,-0.07000000000000028,-0.296,14351.25,33749.441
603823.SH,20191225,23.7,23.85,23.5,23.65,23.67,-0.020000000000003126,-0.0845,16709.0,39511.37
603823.SH,20191224,23.64,23.75,23.11,23.67,23.65,0.020000000000003126,0.0846,25354.57,59424.134
603823.SH,20191223,23.01,23.71,22.95,23.65,23.23,0.41999999999999815,1.808,22488.75,52736.313
603823.SH,20191220,23.44,23.45,22.8,23.23,23.23,0.0,0.0,21266.0,49261.217
603823.SH,20191219,23.18,23.58,23.1,23.23,23.14,0.08999999999999986,0.3889,18209.84,42465.257
603823.SH,20191218,23.15,23.58,22.94,23.14,23.0,0.14000000000000057,0.6087,26937.16,62575.063
603823.SH,20191217,22.2,23.13,22.0,23.0,21.98,1.0199999999999996,4.6406,29242.66,66358.564
603823.SH,20191216,21.76,22.07,21.56,21.98,21.66,0.3200000000000003,1.4774,15546.31,33978.876
603823.SH,20191213,21.5,21.8,21.48,21.66,21.5,0.16000000000000014,0.7442,11004.36,23825.201
603823.SH,20191212,21.92,21.92,21.48,21.5,21.92,-0.4200000000000017,-1.9161,8876.0,19201.385
603823.SH,20191211,22.12,22.32,21.72,21.92,22.1,-0.17999999999999972,-0.8145,6975.07,15328.267
603823.SH,20191210,22.62,22.74,22.0,22.1,22.62,-0.5199999999999996,-2.2989,14204.35,31578.842
603823.SH,20191209,22.4,22.87,22.4,22.62,22.44,0.17999999999999972,0.8021,10859.0,24603.358
603823.SH,20191206,22.65,23.12,22.25,22.44,22.7,-0.259999999999998,-1.1454,17653.39,39898.345
603823.SH,20191205,22.13,22.88,21.71,22.7,22.12,0.5799999999999983,2.6221,13914.0,31480.106
603823.SH,20191204,21.4,22.2,21.4,22.12,21.41,0.7100000000000009,3.3162,11622.35,25373.66
603823.SH,20191203,22.08,22.29,21.38,21.41,22.09,-0.6799999999999997,-3.0783,11712.5,25340.832
603823.SH,20191202,23.0,23.0,21.8,22.09,22.57,-0.4800000000000004,-2.1267,11825.19,26382.914
603823.SH,20191129,22.77,23.25,22.4,22.57,23.11,-0.5399999999999991,-2.3367,12415.0,28135.046
603823.SH,20191128,23.02,23.35,22.83,23.11,23.19,-0.08000000000000185,-0.345,11060.0,25562.7
603823.SH,20191127,23.32,23.37,22.95,23.19,23.2,-0.00999999999999801,-0.0431,12061.0,27993.02
603823.SH,20191126,23.8,23.85,23.02,23.2,23.68,-0.4800000000000004,-2.027,18107.05,42295.363
603823.SH,20191125,23.35,23.88,23.35,23.68,23.35,0.3299999999999983,1.4133,23249.15,54878.111
603823.SH,20191122,22.27,23.64,22.27,23.35,22.26,1.0899999999999999,4.8967,27398.73,63258.782
603823.SH,20191121,21.5,22.41,21.26,22.26,21.49,0.7700000000000031,3.5831,13717.33,29990.306
603823.SH,20191120,21.06,21.5,20.8,21.49,21.15,0.33999999999999986,1.6076,11338.98,24143.452
603823.SH,20191119,21.18,21.4,20.6,21.15,21.19,-0.0400000000000027,-0.1888,16320.64,34224.581
603823.SH,20191118,21.02,21.32,20.3,21.19,21.38,-0.18999999999999773,-0.8887,16819.15,34931.968
603823.SH,20191115,21.31,21.58,20.67,21.38,21.31,0.07000000000000028,0.3285,9768.98,20570.39
603823.SH,20191114,21.98,21.98,20.9,21.31,21.8,-0.490000000000002,-2.2477,13160.0,28053.383
603823.SH,20191113,22.39,22.39,21.51,21.8,22.03,-0.23000000000000043,-1.044,6594.0,14394.262
603823.SH,20191112,22.27,22.63,20.5,22.03,22.58,-0.5499999999999972,-2.4358,16730.95,36677.599
603823.SH,20191111,22.64,22.9,22.36,22.58,22.73,-0.15000000000000213,-0.6599,8686.0,19674.641
603823.SH,20191108,23.2,23.39,22.7,22.73,23.19,-0.46000000000000085,-1.9836,10326.35,23746.294
603823.SH,20191107,23.31,23.75,22.91,23.19,23.4,-0.2099999999999973,-0.8974,11934.35,27783.651
603823.SH,20191106,24.0,24.14,23.3,23.4,23.81,-0.41000000000000014,-1.722,11737.05,27595.219
603823.SH,20191105,23.05,23.97,23.01,23.81,23.08,0.7300000000000004,3.1629,18474.27,43765.954
603823.SH,20191104,22.55,23.36,22.44,23.08,22.55,0.5299999999999976,2.3503,13182.0,30403.382
603823.SH,20191101,22.45,22.8,22.31,22.55,22.64,-0.08999999999999986,-0.3975,13187.43,29732.857
603823.SH,20191031,23.06,23.48,22.61,22.64,23.37,-0.7300000000000004,-3.1237,12711.35,29325.174
603823.SH,20191030,23.9,24.1,23.08,23.37,23.9,-0.5299999999999976,-2.2176,12526.58,29333.52
603823.SH,20191029,24.18,24.18,23.63,23.9,23.93,-0.030000000000001137,-0.1254,13988.0,33338.158
603823.SH,20191028,23.45,23.95,23.39,23.93,23.45,0.4800000000000004,2.0469,15776.45,37345.612
603823.SH,20191025,23.95,23.95,23.35,23.45,23.5,-0.05000000000000071,-0.2128,8062.0,18999.142
603823.SH,20191024,23.3,23.59,23.3,23.5,23.51,-0.010000000000001563,-0.0425,6261.64,14696.786
603823.SH,20191023,23.88,23.89,23.21,23.51,23.55,-0.03999999999999915,-0.1699,10661.0,24997.986
603823.SH,20191022,23.28,23.68,22.82,23.55,23.18,0.370000000000001,1.5962,17753.46,41337.466
603823.SH,20191021,24.2,24.2,23.06,23.18,24.09,-0.9100000000000001,-3.7775,17973.0,42129.142
603823.SH,20191018,23.96,24.35,23.6,24.09,23.95,0.14000000000000057,0.5846,30289.41,72514.112
603823.SH,20191017,22.3,23.96,22.22,23.95,22.36,1.5899999999999999,7.1109,38375.04,89863.664
603823.SH,20191016,22.22,22.41,21.92,22.36,22.28,0.0799999999999983,0.3591,11771.0,26078.349
603823.SH,20191015,22.04,22.42,22.04,22.28,22.24,0.0400000000000027,0.1799,11423.0,25442.193
603823.SH,20191014,22.43,22.48,22.13,22.24,22.0,0.23999999999999844,1.0909,16960.4,37832.445
603823.SH,20191011,22.21,22.4,21.8,22.0,22.25,-0.25,-1.1236,13590.46,29932.288
603823.SH,20191010,22.0,22.3,21.7,22.25,21.86,0.39000000000000057,1.7841,13857.0,30480.003
603823.SH,20191009,21.63,21.98,21.34,21.86,21.85,0.00999999999999801,0.0458,12629.1,27325.237
603823.SH,20191008,21.9,22.35,21.51,21.85,21.86,-0.00999999999999801,-0.0457,18853.0,41277.931
603823.SH,20190930,22.51,22.98,21.86,21.86,22.34,-0.4800000000000004,-2.1486,29277.0,65541.494
603823.SH,20190927,22.9,23.09,22.25,22.34,22.73,-0.39000000000000057,-1.7158,21147.0,47760.125
603823.SH,20190926,22.85,23.55,22.0,22.73,22.88,-0.14999999999999858,-0.6556,37768.04,86471.289
603823.SH,20190925,23.4,23.83,22.88,22.88,23.35,-0.4700000000000024,-2.0128,25872.35,60018.94
603823.SH,20190924,23.24,24.4,23.22,23.35,23.43,-0.0799999999999983,-0.3414,48759.64,115641.701
603823.SH,20190923,22.76,23.78,22.5,23.43,22.65,0.7800000000000011,3.4437,47539.84,110379.041
603823.SH,20190920,22.73,22.9,22.51,22.65,22.57,0.0799999999999983,0.3545,23547.99,53472.049
603823.SH,20190919,22.87,22.96,22.52,22.57,22.76,-0.19000000000000128,-0.8348,28316.64,64179.698
603823.SH,20190918,22.86,22.98,22.38,22.76,22.75,0.010000000000001563,0.044,25632.0,58245.709
603823.SH,20190917,22.83,23.18,22.38,22.75,22.83,-0.0799999999999983,-0.3504,30949.99,70511.372
603823.SH,20190916,23.02,23.78,22.61,22.83,23.1,-0.2700000000000031,-1.1688,35363.29,81264.41
603823.SH,20190912,22.08,23.83,22.08,23.1,22.01,1.0899999999999999,4.9523,66876.63,153401.644
603823.SH,20190911,22.1,22.5,21.8,22.01,22.0,0.010000000000001563,0.0455,38337.96,84908.223
603823.SH,20190910,21.07,22.1,21.0,22.0,21.1,0.8999999999999986,4.2654,34818.0,75882.812
603823.SH,20190909,21.2,21.2,20.8,21.1,20.7,0.40000000000000213,1.9324,18903.0,39628.29
603823.SH,20190906,20.62,20.87,20.58,20.7,20.62,0.0799999999999983,0.388,14968.2,30996.008
603823.SH,20190905,20.6,20.95,20.45,20.62,20.58,0.0400000000000027,0.1944,17798.72,36858.373
603823.SH,20190904,20.79,20.81,20.3,20.58,20.59,-0.010000000000001563,-0.0486,14158.96,29025.419
603823.SH,20190903,20.64,20.69,20.38,20.59,20.67,-0.08000000000000185,-0.387,10506.25,21583.542
603823.SH,20190902,19.9,20.69,19.72,20.67,19.9,0.7700000000000031,3.8693,20433.72,41692.97
603823.SH,20190830,20.57,20.83,19.85,19.9,20.57,-0.6700000000000017,-3.2572,22534.72,45523.126
603823.SH,20190829,20.65,20.78,20.38,20.57,20.65,-0.0799999999999983,-0.3874,10167.58,20915.083
603823.SH,20190828,20.86,21.22,20.48,20.65,20.83,-0.17999999999999972,-0.8641,13346.29,27652.614
603823.SH,20190827,20.69,20.94,20.69,20.83,20.6,0.22999999999999687,1.1165,12469.0,25958.404
603823.SH,20190826,20.6,21.05,20.49,20.6,21.44,-0.8399999999999999,-3.9179,20009.64,41597.733
603823.SH,20190823,21.4,21.48,21.15,21.44,21.4,0.0400000000000027,0.1869,16254.0,34670.343
603823.SH,20190822,21.4,21.6,21.11,21.4,21.48,-0.08000000000000185,-0.3724,17104.64,36369.594
603823.SH,20190821,21.3,21.49,21.1,21.48,21.31,0.1700000000000017,0.7977,22204.64,47365.862
603823.SH,20190820,21.92,22.08,21.25,21.31,22.07,-0.7600000000000016,-3.4436,53070.39,114736.482
603823.SH,20190819,22.75,22.89,21.75,22.07,22.1,-0.030000000000001137,-0.1357,54551.07,120923.501
603823.SH,20190816,21.14,22.22,21.11,22.1,21.3,0.8000000000000007,3.7559,59241.08,129737.588
603823.SH,20190815,20.8,21.4,20.66,21.3,21.38,-0.0799999999999983,-0.3742,33399.0,70432.077
603823.SH,20190814,20.47,21.49,20.19,21.38,20.25,1.129999999999999,5.5802,46177.54,96784.594
603823.SH,20190813,20.5,20.5,20.01,20.25,20.39,-0.14000000000000057,-0.6866,15301.89,30855.238
603823.SH,20190812,20.41,20.59,20.18,20.39,20.23,0.16000000000000014,0.7909,16487.43,33532.197
603823.SH,20190809,20.54,21.19,20.0,20.23,20.68,-0.4499999999999993,-2.176,29365.0,60157.188
603823.SH,20190808,20.77,21.11,20.4,20.68,20.88,-0.1999999999999993,-0.9579,30944.71,63978.851
603823.SH,20190807,21.28,21.88,20.88,20.88,21.05,-0.1700000000000017,-0.8076,39100.0,83039.211
603823.SH,20190806,20.5,21.5,19.5,21.05,20.91,0.14000000000000057,0.6695,46214.28,95206.898
603823.SH,20190805,21.53,21.7,20.8,20.91,21.53,-0.620000000000001,-2.8797,36257.0,76469.607
603823.SH,20190802,20.83,21.95,20.75,21.53,21.46,0.07000000000000028,0.3262,56130.01,120185.348
603823.SH,20190801,20.47,22.01,20.47,21.46,20.85,0.6099999999999994,2.9257,59826.53,126830.519
603823.SH,20190731,20.9,21.24,20.67,20.85,20.95,-0.09999999999999787,-0.4773,58711.66,122944.148
603823.SH,20190730,20.75,21.49,20.62,20.95,20.75,0.1999999999999993,0.9639,82500.17,173489.043
603823.SH,20190729,21.2,22.43,20.62,20.75,21.04,-0.28999999999999915,-1.3783,143536.43,309354.529
603823.SH,20190726,19.15,21.04,19.01,21.04,19.13,1.9100000000000001,9.9843,101522.96,205830.843
603823.SH,20190725,18.95,19.37,18.72,19.13,18.91,0.21999999999999886,1.1634,60993.22,116564.708
