ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601038.SH,20200408,6.61,6.83,6.49,6.58,6.6,-0.019999999999999574,-0.303,243971.2,161752.068
601038.SH,20200407,6.26,6.73,6.23,6.6,6.22,0.3799999999999999,6.1093,279160.89,181948.365
601038.SH,20200403,6.12,6.36,6.1,6.22,6.19,0.02999999999999936,0.4847,152567.66,95252.557
601038.SH,20200402,6.08,6.21,6.01,6.19,6.23,-0.040000000000000036,-0.6421,151466.12,92114.911
601038.SH,20200401,6.4,6.52,6.21,6.23,6.52,-0.28999999999999915,-4.4479,199060.84,125721.153
601038.SH,20200331,6.07,6.67,6.0,6.52,6.06,0.45999999999999996,7.5908,278752.29,176466.512
601038.SH,20200330,5.88,6.24,5.76,6.06,5.91,0.14999999999999947,2.5381,171950.39,104181.491
601038.SH,20200327,6.0,6.09,5.9,5.91,5.99,-0.08000000000000007,-1.3356,120209.0,72183.688
601038.SH,20200326,5.81,6.15,5.79,5.99,5.87,0.1200000000000001,2.0443,161880.92,96663.522
601038.SH,20200325,5.81,5.9,5.73,5.87,5.69,0.17999999999999972,3.1634,129896.91,75640.894
601038.SH,20200324,5.78,5.8,5.51,5.69,5.58,0.11000000000000032,1.9713,83322.95,47126.018
601038.SH,20200323,5.63,5.79,5.55,5.58,5.84,-0.2599999999999998,-4.4521,114430.97,64920.965
601038.SH,20200320,5.8,5.87,5.71,5.84,5.73,0.10999999999999943,1.9197,80929.46,46879.416
601038.SH,20200319,5.69,5.81,5.53,5.73,5.7,0.03000000000000025,0.5263,107942.59,61139.115
601038.SH,20200318,6.03,6.08,5.7,5.7,5.95,-0.25,-4.2017,132192.18,78278.69
601038.SH,20200317,6.15,6.25,5.73,5.95,6.16,-0.20999999999999996,-3.4091,151179.7,89920.366
601038.SH,20200316,6.56,6.68,6.1,6.16,6.46,-0.2999999999999998,-4.644,159020.34,101879.265
601038.SH,20200313,6.24,6.55,6.07,6.46,6.59,-0.1299999999999999,-1.9727,157828.0,100058.086
601038.SH,20200312,6.61,6.82,6.49,6.59,6.82,-0.23000000000000043,-3.3724,184025.05,121410.112
601038.SH,20200311,6.65,7.03,6.62,6.82,6.67,0.15000000000000036,2.2489,237835.97,162346.737
601038.SH,20200310,6.41,6.68,6.25,6.67,6.59,0.08000000000000007,1.214,191435.2,124449.888
601038.SH,20200309,6.89,6.93,6.57,6.59,7.04,-0.4500000000000002,-6.392,223671.91,150079.358
601038.SH,20200306,6.96,7.22,6.9,7.04,7.02,0.020000000000000462,0.2849,264266.33,185902.162
601038.SH,20200305,7.08,7.28,6.96,7.02,6.99,0.02999999999999936,0.4292,330019.45,233745.692
601038.SH,20200304,6.45,7.14,6.42,6.99,6.61,0.3799999999999999,5.7489,323786.45,221997.825
601038.SH,20200303,6.8,6.8,6.5,6.61,6.34,0.27000000000000046,4.2587,309466.28,205390.378
601038.SH,20200302,6.08,6.42,6.05,6.34,6.09,0.25,4.1051,240851.49,150816.121
601038.SH,20200228,6.0,6.32,6.0,6.09,6.66,-0.5700000000000003,-8.5586,332117.06,203929.44
601038.SH,20200227,7.23,7.49,6.63,6.66,6.96,-0.2999999999999998,-4.3103,561242.23,398308.416
601038.SH,20200226,6.75,6.96,6.75,6.96,6.33,0.6299999999999999,9.9526,265164.56,183384.194
601038.SH,20200225,6.3,6.42,6.0,6.33,6.54,-0.20999999999999996,-3.211,198501.51,124635.851
601038.SH,20200224,6.51,6.79,6.3,6.54,6.5,0.040000000000000036,0.6154,238451.67,154963.166
601038.SH,20200221,6.52,6.59,6.44,6.5,6.55,-0.04999999999999982,-0.7634,161853.08,105208.218
601038.SH,20200220,6.57,6.62,6.4,6.55,6.62,-0.07000000000000028,-1.0574,197024.05,127831.562
601038.SH,20200219,6.43,6.77,6.38,6.62,6.48,0.13999999999999968,2.1605,204565.98,134258.873
601038.SH,20200218,6.33,6.58,6.25,6.48,6.39,0.09000000000000075,1.4085,186703.85,120369.519
601038.SH,20200217,6.18,6.44,6.15,6.39,6.04,0.34999999999999964,5.7947,224022.47,141581.844
601038.SH,20200214,6.06,6.16,5.97,6.04,6.12,-0.08000000000000007,-1.3072,117989.37,71374.292
601038.SH,20200213,6.05,6.3,6.01,6.12,6.09,0.03000000000000025,0.4926,162171.29,99817.438
601038.SH,20200212,5.92,6.2,5.88,6.09,6.01,0.08000000000000007,1.3311,165159.85,100512.313
601038.SH,20200211,6.4,6.41,6.0,6.01,6.37,-0.3600000000000003,-5.6515,207512.65,126719.875
