ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002962.SZ,20200408,29.51,30.12,29.51,29.92,29.7,0.22000000000000242,0.7407,17632.24,52649.981
002962.SZ,20200407,29.45,29.81,29.45,29.7,29.03,0.6699999999999982,2.308,18900.54,56027.368
002962.SZ,20200403,29.3,29.49,28.91,29.03,29.38,-0.34999999999999787,-1.1913,13559.43,39591.226
002962.SZ,20200402,28.57,29.38,28.32,29.38,28.72,0.6600000000000001,2.2981,15370.21,44491.35
002962.SZ,20200401,28.81,29.33,28.63,28.72,28.88,-0.16000000000000014,-0.554,13387.05,38771.955
002962.SZ,20200331,29.79,29.79,28.8,28.88,29.2,-0.3200000000000003,-1.0959,13817.21,40308.999
002962.SZ,20200330,30.1,30.1,29.0,29.2,30.9,-1.6999999999999993,-5.5016,21409.21,62944.909
002962.SZ,20200327,32.21,32.3,30.87,30.9,31.9,-1.0,-3.1348,26798.62,84239.252
002962.SZ,20200326,31.4,32.16,31.0,31.9,31.49,0.41000000000000014,1.302,29389.86,93299.89
002962.SZ,20200325,31.7,31.86,31.27,31.49,31.0,0.48999999999999844,1.5806,27160.0,85678.392
002962.SZ,20200324,30.42,31.45,30.12,31.0,29.97,1.0300000000000011,3.4368,25634.37,78597.306
002962.SZ,20200323,30.4,30.84,29.8,29.97,31.07,-1.1000000000000014,-3.5404,17992.0,54674.323
002962.SZ,20200320,31.41,31.49,30.51,31.07,31.02,0.05000000000000071,0.1612,18079.97,56021.52
002962.SZ,20200319,30.6,31.15,29.94,31.02,30.64,0.379999999999999,1.2402,20189.0,61804.73
002962.SZ,20200318,31.1,31.67,30.5,30.64,30.73,-0.08999999999999986,-0.2929,21850.27,68204.855
002962.SZ,20200317,31.25,31.6,29.68,30.73,30.84,-0.10999999999999943,-0.3567,22235.65,67829.999
002962.SZ,20200316,32.57,33.33,30.79,30.84,32.4,-1.5599999999999987,-4.8148,24009.0,76698.651
002962.SZ,20200313,31.31,32.87,30.77,32.4,33.03,-0.6300000000000026,-1.9074,30387.56,96100.507
002962.SZ,20200312,32.94,33.7,32.7,33.03,33.97,-0.9399999999999977,-2.7671,22015.97,72806.885
002962.SZ,20200311,34.79,35.54,33.85,33.97,34.42,-0.45000000000000284,-1.3074,35830.31,124664.769
002962.SZ,20200310,31.77,35.06,31.7,34.42,32.7,1.7199999999999989,5.2599,42270.55,142073.644
002962.SZ,20200309,34.0,34.18,32.7,32.7,34.66,-1.9599999999999937,-5.6549,33587.35,111627.34
002962.SZ,20200306,34.06,34.92,34.01,34.66,34.7,-0.04000000000000625,-0.1153,24401.66,84099.282
002962.SZ,20200305,35.25,35.54,34.45,34.7,34.6,0.10000000000000142,0.289,27906.52,97252.857
002962.SZ,20200304,33.99,34.92,33.88,34.6,34.5,0.10000000000000142,0.2899,25675.56,88426.227
002962.SZ,20200303,34.53,35.8,33.95,34.5,33.8,0.7000000000000028,2.071,41783.09,145711.793
002962.SZ,20200302,33.47,33.98,32.8,33.8,32.56,1.2399999999999949,3.8084,32507.99,108854.309
002962.SZ,20200228,34.8,34.82,32.53,32.56,36.13,-3.5700000000000003,-9.881,60768.01,204053.57
002962.SZ,20200227,37.2,37.4,35.62,36.13,36.7,-0.5700000000000003,-1.5531,41103.68,149543.735
002962.SZ,20200226,37.46,38.37,36.56,36.7,38.4,-1.6999999999999957,-4.4271,60523.54,226286.886
002962.SZ,20200225,38.03,38.99,36.03,38.4,39.42,-1.0200000000000031,-2.5875,95942.73,364888.063
002962.SZ,20200224,38.15,39.68,37.7,39.42,38.67,0.75,1.9395,112773.07,435671.24
002962.SZ,20200221,38.58,39.15,37.6,38.67,38.73,-0.05999999999999517,-0.1549,100870.5,387115.325
002962.SZ,20200220,36.08,39.4,36.08,38.73,36.46,2.269999999999996,6.226,119614.75,455253.547
002962.SZ,20200219,38.09,39.48,36.44,36.46,37.44,-0.9799999999999969,-2.6175,142421.15,541141.757
002962.SZ,20200218,34.83,37.44,34.82,37.44,34.04,3.3999999999999986,9.9882,75987.35,279706.425
002962.SZ,20200217,33.17,34.23,32.71,34.04,32.6,1.4399999999999977,4.4172,53660.24,180721.006
002962.SZ,20200214,32.11,33.28,32.11,32.6,32.44,0.1600000000000037,0.4932,42512.61,139140.061
002962.SZ,20200213,32.76,32.9,32.25,32.44,32.75,-0.3100000000000023,-0.9466,39345.55,127895.888
002962.SZ,20200212,32.15,33.0,32.0,32.75,32.53,0.21999999999999886,0.6763,48593.74,158047.282
002962.SZ,20200211,32.17,33.08,31.6,32.53,32.17,0.35999999999999943,1.1191,50055.24,162310.02
002962.SZ,20200210,31.54,32.45,31.1,32.17,31.88,0.2900000000000027,0.9097,42416.16,135003.705
002962.SZ,20200207,30.16,32.1,30.04,31.88,30.5,1.379999999999999,4.5246,60695.37,190125.007
002962.SZ,20200206,29.7,30.63,29.36,30.5,29.85,0.6499999999999986,2.1776,57051.06,170934.933
002962.SZ,20200205,29.19,30.55,29.05,29.85,29.46,0.39000000000000057,1.3238,59145.04,177001.547
002962.SZ,20200204,28.54,29.95,28.54,29.46,31.71,-2.25,-7.0956,77514.54,226409.868
002962.SZ,20200203,31.71,31.71,31.71,31.71,35.23,-3.519999999999996,-9.9915,3723.0,11805.633
002962.SZ,20200123,37.79,37.8,34.7,35.23,38.2,-2.970000000000006,-7.7749,59177.49,215722.841
002962.SZ,20200122,38.3,38.61,37.28,38.2,38.39,-0.18999999999999773,-0.4949,48149.59,182652.626
002962.SZ,20200121,38.53,38.88,38.06,38.39,38.5,-0.10999999999999943,-0.2857,49382.5,190120.041
002962.SZ,20200120,36.41,38.5,36.4,38.5,36.76,1.740000000000002,4.7334,59403.08,224849.818
002962.SZ,20200117,38.11,38.35,36.59,36.76,38.04,-1.2800000000000011,-3.3649,47569.88,177813.467
002962.SZ,20200116,37.71,38.29,37.68,38.04,37.92,0.11999999999999744,0.3165,31982.88,121717.746
002962.SZ,20200115,38.03,38.38,37.52,37.92,37.96,-0.03999999999999915,-0.1054,35898.74,136297.246
002962.SZ,20200114,38.62,38.8,37.9,37.96,38.49,-0.5300000000000011,-1.377,41400.76,158254.843
002962.SZ,20200113,38.0,38.49,37.51,38.49,38.08,0.4100000000000037,1.0767,44518.0,169508.884
002962.SZ,20200110,37.95,38.35,37.52,38.08,37.9,0.17999999999999972,0.4749,44297.25,168356.248
002962.SZ,20200109,37.01,38.5,37.01,37.9,36.5,1.3999999999999986,3.8356,60127.3,228300.855
002962.SZ,20200108,37.2,37.58,36.28,36.5,37.57,-1.0700000000000003,-2.848,44064.48,162884.404
002962.SZ,20200107,37.6,37.75,37.18,37.57,37.45,0.11999999999999744,0.3204,41034.97,153475.359
002962.SZ,20200106,36.4,37.49,36.15,37.45,36.97,0.480000000000004,1.2984,43598.1,161583.214
002962.SZ,20200103,36.88,37.48,36.73,36.97,37.13,-0.1600000000000037,-0.4309,41815.96,154826.118
002962.SZ,20200102,36.48,37.24,36.33,37.13,36.06,1.0700000000000003,2.9673,47491.12,175373.09
002962.SZ,20191231,36.14,36.68,35.8,36.06,36.23,-0.1699999999999946,-0.4692,35494.25,128395.83
002962.SZ,20191230,37.08,37.08,34.5,36.23,37.75,-1.5200000000000031,-4.0265,63333.38,227418.248
002962.SZ,20191227,39.55,39.66,37.75,37.75,39.65,-1.8999999999999986,-4.7919,83016.52,320398.244
002962.SZ,20191226,39.2,39.95,39.0,39.65,39.41,0.240000000000002,0.609,63041.99,249141.224
002962.SZ,20191225,38.96,39.75,38.41,39.41,38.95,0.45999999999999375,1.181,62842.47,246235.437
002962.SZ,20191224,38.1,38.98,38.1,38.95,38.5,0.45000000000000284,1.1688,47383.71,183753.479
002962.SZ,20191223,38.21,39.34,38.19,38.5,38.65,-0.14999999999999858,-0.3881,58855.1,228362.338
002962.SZ,20191220,39.6,39.97,38.62,38.65,40.66,-2.009999999999998,-4.9434,102079.69,399061.858
002962.SZ,20191219,42.0,42.5,40.62,40.66,41.45,-0.7900000000000063,-1.9059,90902.78,377701.75
002962.SZ,20191218,41.72,42.5,40.51,41.45,42.06,-0.6099999999999994,-1.4503,112860.42,468705.462
002962.SZ,20191217,42.37,42.88,41.5,42.06,43.07,-1.009999999999998,-2.345,143736.0,603713.818
002962.SZ,20191216,41.46,44.53,40.63,43.07,41.0,2.0700000000000003,5.0488,181107.88,768284.196
002962.SZ,20191213,40.1,41.37,38.59,41.0,39.72,1.2800000000000011,3.2226,148681.34,598502.672
002962.SZ,20191212,39.11,40.88,38.44,39.72,39.72,0.0,0.0,127407.26,506402.525
002962.SZ,20191211,40.66,42.08,39.59,39.72,40.67,-0.9500000000000028,-2.3359,149935.01,608454.802
002962.SZ,20191210,37.33,41.27,37.33,40.67,38.28,2.3900000000000006,6.2435,189632.89,743065.276
002962.SZ,20191209,40.7,41.5,38.09,38.28,38.76,-0.4799999999999969,-1.2384,180666.32,711005.925
002962.SZ,20191206,38.8,40.5,38.0,38.76,37.18,1.5799999999999983,4.2496,249326.12,975123.742
002962.SZ,20191205,33.77,37.18,33.77,37.18,33.8,3.3800000000000026,10.0,190779.7,700131.7
002962.SZ,20191204,33.51,34.6,33.3,33.8,33.8,0.0,0.0,50958.32,173781.199
002962.SZ,20191203,34.2,34.42,33.17,33.8,34.59,-0.7900000000000063,-2.2839,49557.56,167493.899
002962.SZ,20191202,34.1,34.68,33.8,34.59,34.25,0.3400000000000034,0.9927,60398.6,207131.367
002962.SZ,20191129,32.67,34.46,32.3,34.25,33.06,1.1899999999999977,3.5995,75094.66,251790.315
002962.SZ,20191128,33.74,34.36,33.0,33.06,33.94,-0.8799999999999955,-2.5928,49804.38,167963.838
002962.SZ,20191127,32.91,34.26,32.6,33.94,33.06,0.8799999999999955,2.6618,51090.46,171363.004
002962.SZ,20191126,32.86,33.4,32.41,33.06,32.85,0.21000000000000085,0.6393,36691.26,120765.172
002962.SZ,20191125,34.21,34.38,32.31,32.85,34.18,-1.3299999999999983,-3.8912,61196.69,201644.111
002962.SZ,20191122,35.63,36.28,33.73,34.18,35.76,-1.5799999999999983,-4.4183,72410.95,252957.476
002962.SZ,20191121,35.28,36.13,34.6,35.76,35.46,0.29999999999999716,0.846,62090.06,219563.737
002962.SZ,20191120,36.99,37.2,34.99,35.46,37.2,-1.740000000000002,-4.6774,101085.91,366047.461
002962.SZ,20191119,36.5,37.5,35.55,37.2,36.94,0.2600000000000051,0.7038,113913.15,416082.062
002962.SZ,20191118,36.98,37.97,36.46,36.94,36.18,0.759999999999998,2.1006,103631.02,384937.446
002962.SZ,20191115,35.58,38.0,35.4,36.18,35.58,0.6000000000000014,1.6863,115485.44,425833.394
002962.SZ,20191114,35.7,36.2,35.01,35.58,35.55,0.030000000000001137,0.0844,80000.2,284259.237
002962.SZ,20191113,33.58,35.73,33.51,35.55,33.88,1.6699999999999946,4.9292,93267.53,325501.91
002962.SZ,20191112,33.39,33.95,32.7,33.88,33.2,0.6799999999999997,2.0482,57875.03,193181.406
002962.SZ,20191111,35.01,35.01,32.5,33.2,35.87,-2.6699999999999946,-7.4435,91240.38,304950.024
002962.SZ,20191108,36.08,36.84,35.75,35.87,35.67,0.19999999999999574,0.5607,111424.67,404702.716
002962.SZ,20191107,36.22,36.49,35.2,35.67,35.96,-0.28999999999999915,-0.8065,76826.97,274318.099
002962.SZ,20191106,35.86,37.4,35.8,35.96,35.87,0.09000000000000341,0.2509,102024.96,372198.935
002962.SZ,20191105,34.2,36.44,34.01,35.87,34.2,1.6699999999999946,4.883,107153.12,381272.987
002962.SZ,20191104,33.44,34.66,33.16,34.2,33.41,0.7900000000000063,2.3646,78051.72,265258.829
002962.SZ,20191101,33.0,33.98,32.5,33.41,33.41,0.0,0.0,74830.18,247858.155
002962.SZ,20191031,36.0,36.0,33.0,33.41,36.06,-2.6500000000000057,-7.3489,108493.29,375552.057
002962.SZ,20191030,36.48,36.65,34.8,36.06,37.99,-1.9299999999999997,-5.0803,121915.59,435111.457
002962.SZ,20191029,38.1,39.78,37.82,37.99,38.23,-0.23999999999999488,-0.6278,123955.43,482142.747
002962.SZ,20191028,37.18,38.98,36.0,38.23,39.04,-0.8100000000000023,-2.0748,110833.85,416041.833
002962.SZ,20191025,38.37,39.37,38.37,39.04,38.65,0.39000000000000057,1.0091,90566.42,352108.338
002962.SZ,20191024,38.29,39.98,38.29,38.65,38.6,0.04999999999999716,0.1295,102628.73,400304.32
002962.SZ,20191023,39.23,40.33,38.57,38.6,39.79,-1.1899999999999977,-2.9907,118845.17,467385.212
002962.SZ,20191022,35.88,39.8,35.61,39.79,36.18,3.6099999999999994,9.9779,141421.1,532001.587
002962.SZ,20191021,38.0,38.05,35.87,36.18,39.86,-3.6799999999999997,-9.2323,121238.86,442022.538
002962.SZ,20191018,40.04,41.2,39.38,39.86,40.04,-0.17999999999999972,-0.4496,121538.4,489147.087
002962.SZ,20191017,43.0,43.49,40.03,40.04,44.48,-4.439999999999998,-9.982,174089.59,725116.267
002962.SZ,20191016,43.05,44.66,42.05,44.48,43.55,0.9299999999999997,2.1355,188129.21,817171.638
002962.SZ,20191015,42.63,44.44,42.63,43.55,42.35,1.1999999999999957,2.8335,174791.05,759370.677
002962.SZ,20191014,42.24,44.67,41.68,42.35,41.16,1.1900000000000048,2.8912,187796.25,805832.639
002962.SZ,20191011,40.2,42.07,39.8,41.16,41.33,-0.1700000000000017,-0.4113,153771.58,628628.816
002962.SZ,20191010,38.75,41.59,38.53,41.33,38.98,2.3500000000000014,6.0287,183288.47,737834.237
002962.SZ,20191009,38.26,39.47,37.5,38.98,40.02,-1.0400000000000063,-2.5987,149244.96,574782.995
002962.SZ,20191008,42.01,42.32,40.02,40.02,44.47,-4.449999999999996,-10.0067,150854.2,611517.867
002962.SZ,20190930,46.99,46.99,44.21,44.47,44.42,0.04999999999999716,0.1126,311147.34,1423290.98
002962.SZ,20190927,44.42,44.42,44.42,44.42,40.38,4.039999999999999,10.005,26505.06,117735.476
002962.SZ,20190926,40.38,40.38,40.38,40.38,36.71,3.6700000000000017,9.9973,7951.17,32106.824
002962.SZ,20190925,36.71,36.71,36.71,36.71,33.37,3.3400000000000034,10.009,1923.09,7059.663
002962.SZ,20190924,33.37,33.37,33.37,33.37,30.34,3.0299999999999976,9.9868,1382.9,4614.737
002962.SZ,20190923,30.34,30.34,30.34,30.34,27.58,2.7600000000000016,10.0073,1604.76,4868.841
002962.SZ,20190920,27.58,27.58,27.58,27.58,25.07,2.509999999999998,10.012,501.25,1382.447
002962.SZ,20190919,25.07,25.07,25.07,25.07,22.79,2.280000000000001,10.0044,461.59,1157.206
002962.SZ,20190918,22.79,22.79,22.79,22.79,20.72,2.0700000000000003,9.9903,194.97,444.336
002962.SZ,20190917,17.27,20.72,17.27,20.72,14.39,6.329999999999998,43.9889,434.86,895.912
