ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600825.SH,20200408,5.41,5.42,5.28,5.37,5.42,-0.04999999999999982,-0.9225,77279.37,41332.189
600825.SH,20200407,5.39,5.44,5.29,5.42,5.37,0.04999999999999982,0.9311,119030.21,63899.824
600825.SH,20200403,5.18,5.43,5.12,5.37,5.14,0.23000000000000043,4.4747,105712.82,55518.416
600825.SH,20200402,5.16,5.22,5.05,5.14,5.2,-0.0600000000000005,-1.1538,78273.54,40188.546
600825.SH,20200401,5.15,5.35,5.12,5.2,5.21,-0.009999999999999787,-0.1919,106566.34,55672.371
600825.SH,20200331,5.14,5.54,5.11,5.21,5.12,0.08999999999999986,1.7578,156455.34,83171.688
600825.SH,20200330,5.01,5.2,5.0,5.12,5.06,0.0600000000000005,1.1858,114580.97,58610.345
600825.SH,20200327,4.79,5.19,4.73,5.06,4.75,0.3099999999999996,6.5263,175651.13,87976.77
600825.SH,20200326,4.73,4.78,4.7,4.75,4.73,0.019999999999999574,0.4228,34901.53,16555.589
600825.SH,20200325,4.73,4.75,4.65,4.73,4.65,0.08000000000000007,1.7204,40771.32,19194.562
600825.SH,20200324,4.58,4.67,4.56,4.65,4.55,0.10000000000000053,2.1978,30977.88,14311.915
600825.SH,20200323,4.55,4.66,4.54,4.55,4.65,-0.10000000000000053,-2.1505,25525.0,11708.032
600825.SH,20200320,4.59,4.65,4.58,4.65,4.55,0.10000000000000053,2.1978,31048.3,14349.522
600825.SH,20200319,4.54,4.56,4.46,4.55,4.54,0.009999999999999787,0.2203,40413.99,18272.272
600825.SH,20200318,4.62,4.66,4.54,4.54,4.59,-0.04999999999999982,-1.0893,50594.0,23290.271
600825.SH,20200317,4.61,4.69,4.47,4.59,4.6,-0.009999999999999787,-0.2174,44635.96,20425.351
600825.SH,20200316,4.84,4.88,4.6,4.6,4.77,-0.16999999999999993,-3.5639,52764.88,24935.422
600825.SH,20200313,4.7,4.83,4.6,4.77,4.84,-0.07000000000000028,-1.4463,59882.0,28214.543
600825.SH,20200312,4.86,4.93,4.8,4.84,4.98,-0.14000000000000057,-2.8112,60176.34,29202.139
600825.SH,20200311,4.96,5.06,4.92,4.98,4.95,0.03000000000000025,0.6061,67838.62,33874.094
600825.SH,20200310,4.81,4.95,4.72,4.95,4.88,0.07000000000000028,1.4344,85419.89,41332.897
600825.SH,20200309,5.0,5.13,4.85,4.88,5.1,-0.21999999999999975,-4.3137,103238.99,51291.878
600825.SH,20200306,4.93,5.22,4.92,5.1,4.99,0.10999999999999943,2.2044,138325.52,70376.99
600825.SH,20200305,4.89,4.99,4.86,4.99,4.85,0.14000000000000057,2.8866,89196.77,43895.407
600825.SH,20200304,4.8,4.9,4.76,4.85,4.84,0.009999999999999787,0.2066,60179.12,29027.721
600825.SH,20200303,4.86,4.92,4.8,4.84,4.81,0.03000000000000025,0.6237,79384.83,38633.9
600825.SH,20200302,4.78,4.87,4.72,4.81,4.74,0.0699999999999994,1.4768,111666.57,53385.349
600825.SH,20200228,4.91,4.95,4.72,4.74,5.04,-0.2999999999999998,-5.9524,96257.1,46637.905
600825.SH,20200227,5.11,5.13,5.01,5.04,5.11,-0.07000000000000028,-1.3699,68377.96,34571.626
600825.SH,20200226,5.0,5.2,4.99,5.11,5.05,0.0600000000000005,1.1881,112159.99,57190.108
600825.SH,20200225,5.04,5.06,4.84,5.05,5.15,-0.10000000000000053,-1.9417,131384.23,65481.924
600825.SH,20200224,5.23,5.23,5.15,5.15,5.27,-0.11999999999999922,-2.277,91705.13,47480.786
600825.SH,20200221,5.14,5.27,5.08,5.27,5.14,0.1299999999999999,2.5292,143975.45,74487.338
600825.SH,20200220,5.12,5.16,5.06,5.14,5.08,0.05999999999999961,1.1811,64749.41,33180.628
600825.SH,20200219,5.2,5.22,5.07,5.08,5.17,-0.08999999999999986,-1.7408,71621.6,36777.329
600825.SH,20200218,5.09,5.24,5.07,5.17,5.1,0.07000000000000028,1.3725,77514.58,39937.891
600825.SH,20200217,4.95,5.13,4.89,5.1,4.91,0.1899999999999995,3.8697,96673.01,48619.835
600825.SH,20200214,4.85,4.94,4.83,4.91,4.86,0.04999999999999982,1.0288,71462.02,34974.907
600825.SH,20200213,4.92,4.94,4.83,4.86,4.93,-0.0699999999999994,-1.4199,100439.12,48906.059
600825.SH,20200212,5.0,5.05,4.89,4.93,4.89,0.040000000000000036,0.818,79022.89,39078.153
600825.SH,20200211,4.92,4.93,4.82,4.89,4.91,-0.020000000000000462,-0.4073,71869.7,35029.362
600825.SH,20200210,4.88,4.97,4.85,4.91,4.9,0.009999999999999787,0.2041,75933.86,37215.326
600825.SH,20200207,4.86,4.97,4.81,4.9,4.87,0.03000000000000025,0.616,79835.06,39000.488
600825.SH,20200206,4.77,4.93,4.73,4.87,4.77,0.10000000000000053,2.0964,100550.11,48718.121
600825.SH,20200205,4.69,4.84,4.63,4.77,4.61,0.15999999999999925,3.4707,90561.13,42998.579
600825.SH,20200204,4.27,4.7,4.27,4.61,4.74,-0.1299999999999999,-2.7426,139134.35,63351.108
600825.SH,20200203,4.74,4.77,4.74,4.74,5.27,-0.5299999999999994,-10.0569,43195.0,20478.843
600825.SH,20200123,5.54,5.63,5.14,5.27,5.56,-0.29000000000000004,-5.2158,122980.08,65624.203
600825.SH,20200122,5.66,5.66,5.38,5.56,5.59,-0.03000000000000025,-0.5367,91987.84,50632.4
600825.SH,20200121,5.73,5.75,5.58,5.59,5.73,-0.14000000000000057,-2.4433,76848.29,43493.689
600825.SH,20200120,5.74,5.75,5.64,5.73,5.72,0.010000000000000675,0.1748,63550.34,36221.86
600825.SH,20200117,5.83,5.88,5.7,5.72,5.84,-0.1200000000000001,-2.0548,93999.84,54316.129
600825.SH,20200116,5.92,6.06,5.83,5.84,5.92,-0.08000000000000007,-1.3514,88427.45,52434.777
600825.SH,20200115,5.97,6.01,5.84,5.92,5.96,-0.040000000000000036,-0.6711,84561.18,49925.65
600825.SH,20200114,5.91,6.05,5.87,5.96,5.89,0.07000000000000028,1.1885,116451.72,69375.039
600825.SH,20200113,5.83,5.92,5.79,5.89,5.85,0.040000000000000036,0.6838,70952.0,41561.801
