ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600423.SH,20200408,2.98,3.04,2.95,2.96,2.99,-0.03000000000000025,-1.0033,22160.0,6613.802
600423.SH,20200407,2.96,3.02,2.96,2.99,2.95,0.040000000000000036,1.3559,15737.32,4715.045
600423.SH,20200403,2.93,2.96,2.93,2.95,2.93,0.020000000000000018,0.6826,7640.62,2249.82
600423.SH,20200402,2.93,2.96,2.91,2.93,2.94,-0.009999999999999787,-0.3401,9825.42,2890.862
600423.SH,20200401,2.94,2.99,2.91,2.94,2.95,-0.010000000000000231,-0.339,11197.0,3323.373
600423.SH,20200331,2.9,2.96,2.86,2.95,2.9,0.050000000000000266,1.7241,16784.0,4889.803
600423.SH,20200330,3.0,3.0,2.89,2.9,3.0,-0.10000000000000009,-3.3333,24466.0,7162.53
600423.SH,20200327,3.04,3.05,3.0,3.0,3.04,-0.040000000000000036,-1.3158,13701.0,4134.978
600423.SH,20200326,2.92,3.06,2.89,3.04,2.91,0.1299999999999999,4.4674,33810.45,10189.678
600423.SH,20200325,2.93,2.95,2.89,2.91,2.89,0.020000000000000018,0.692,11908.77,3465.659
600423.SH,20200324,2.89,2.92,2.86,2.89,2.89,0.0,0.0,12310.82,3561.444
600423.SH,20200323,2.98,2.98,2.87,2.89,2.96,-0.06999999999999984,-2.3649,10352.01,3016.304
600423.SH,20200320,2.98,2.99,2.93,2.96,2.96,0.0,0.0,10935.78,3227.299
600423.SH,20200319,2.93,3.01,2.93,2.96,2.93,0.029999999999999805,1.0239,21202.54,6272.604
600423.SH,20200318,2.99,3.03,2.93,2.93,2.97,-0.040000000000000036,-1.3468,15823.0,4729.473
600423.SH,20200317,2.98,3.02,2.93,2.97,3.0,-0.029999999999999805,-1.0,18626.27,5531.639
600423.SH,20200316,3.06,3.13,2.99,3.0,3.03,-0.029999999999999805,-0.9901,22387.0,6829.608
600423.SH,20200313,2.97,3.05,2.91,3.03,3.03,0.0,0.0,24708.42,7399.608
600423.SH,20200312,3.03,3.09,2.97,3.03,3.06,-0.03000000000000025,-0.9804,22893.3,6930.289
600423.SH,20200311,3.05,3.18,3.01,3.06,3.03,0.03000000000000025,0.9901,34981.5,10868.452
600423.SH,20200310,2.98,3.23,2.97,3.03,3.09,-0.06000000000000005,-1.9417,50216.47,15413.138
600423.SH,20200309,2.94,3.09,2.94,3.09,2.94,0.1499999999999999,5.102,22912.97,7017.422
600423.SH,20200306,2.78,2.94,2.76,2.94,2.8,0.14000000000000012,5.0,51127.6,14716.036
600423.SH,20200305,2.73,2.81,2.71,2.8,2.72,0.07999999999999963,2.9412,36165.16,9991.833
600423.SH,20200304,2.72,2.73,2.71,2.72,2.72,0.0,0.0,13885.51,3768.98
600423.SH,20200303,2.76,2.76,2.72,2.72,2.72,0.0,0.0,21002.11,5747.271
600423.SH,20200302,2.68,2.73,2.68,2.72,2.68,0.040000000000000036,1.4925,31576.0,8538.91
600423.SH,20200228,2.76,2.8,2.68,2.68,2.82,-0.13999999999999968,-4.9645,53705.42,14522.03
600423.SH,20200227,2.88,2.88,2.82,2.82,2.86,-0.040000000000000036,-1.3986,20356.0,5792.83
600423.SH,20200226,2.89,2.9,2.83,2.86,2.9,-0.040000000000000036,-1.3793,40486.0,11596.071
600423.SH,20200225,2.91,2.93,2.84,2.9,2.95,-0.050000000000000266,-1.6949,41807.46,12046.745
600423.SH,20200224,3.05,3.05,2.95,2.95,3.05,-0.09999999999999964,-3.2787,36221.0,10784.524
600423.SH,20200221,3.05,3.1,3.04,3.05,3.06,-0.010000000000000231,-0.3268,19659.31,6014.004
600423.SH,20200220,3.03,3.07,3.01,3.06,3.03,0.03000000000000025,0.9901,13170.5,4000.329
600423.SH,20200219,3.01,3.06,3.01,3.03,3.01,0.020000000000000018,0.6645,17821.0,5405.06
600423.SH,20200218,3.02,3.04,3.0,3.01,3.01,0.0,0.0,16354.0,4930.396
600423.SH,20200217,2.99,3.03,2.99,3.01,2.98,0.029999999999999805,1.0067,12734.0,3823.045
600423.SH,20200214,2.96,2.99,2.91,2.98,2.99,-0.010000000000000231,-0.3344,9749.0,2889.911
600423.SH,20200213,2.9,3.05,2.9,2.99,2.92,0.07000000000000028,2.3973,28804.33,8604.352
600423.SH,20200212,2.9,2.93,2.89,2.92,2.92,0.0,0.0,16792.93,4883.926
600423.SH,20200211,2.92,2.94,2.89,2.92,2.92,0.0,0.0,12090.6,3531.577
600423.SH,20200210,2.87,2.92,2.83,2.92,2.87,0.04999999999999982,1.7422,10439.1,2997.738
600423.SH,20200207,2.9,2.9,2.84,2.87,2.91,-0.040000000000000036,-1.3746,17651.0,5049.681
600423.SH,20200206,2.95,2.95,2.87,2.91,2.92,-0.009999999999999787,-0.3425,20531.0,5949.742
600423.SH,20200205,2.85,2.99,2.85,2.92,2.85,0.06999999999999984,2.4561,23068.62,6755.061
600423.SH,20200204,2.76,2.89,2.74,2.85,2.87,-0.020000000000000018,-0.6969,27028.0,7660.363
600423.SH,20200203,2.87,2.88,2.87,2.87,3.02,-0.1499999999999999,-4.9669,31431.03,9023.254
