ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002207.SZ,20200408,5.26,5.28,5.23,5.28,5.29,-0.009999999999999787,-0.189,8242.92,4338.926
002207.SZ,20200407,5.26,5.32,5.22,5.29,5.21,0.08000000000000007,1.5355,14727.29,7743.145
002207.SZ,20200403,5.27,5.27,5.17,5.21,5.27,-0.05999999999999961,-1.1385,8439.26,4395.442
002207.SZ,20200402,5.08,5.35,5.08,5.27,5.13,0.13999999999999968,2.729,9731.7,5078.862
002207.SZ,20200401,5.14,5.16,5.1,5.13,5.14,-0.009999999999999787,-0.1946,4624.23,2373.802
002207.SZ,20200331,5.15,5.15,5.11,5.14,5.1,0.040000000000000036,0.7843,4550.04,2333.6
002207.SZ,20200330,5.2,5.2,5.09,5.1,5.21,-0.11000000000000032,-2.1113,8262.0,4231.357
002207.SZ,20200327,5.26,5.29,5.2,5.21,5.22,-0.009999999999999787,-0.1916,8500.24,4458.278
002207.SZ,20200326,5.12,5.26,5.11,5.22,5.15,0.0699999999999994,1.3592,12380.01,6412.133
002207.SZ,20200325,5.08,5.16,5.07,5.15,5.04,0.11000000000000032,2.1825,6421.23,3286.793
002207.SZ,20200324,5.0,5.05,4.97,5.04,4.96,0.08000000000000007,1.6129,6906.44,3462.074
002207.SZ,20200323,5.02,5.05,4.9,4.96,5.12,-0.16000000000000014,-3.125,11742.24,5850.205
002207.SZ,20200320,5.13,5.21,5.08,5.12,5.07,0.04999999999999982,0.9862,8619.14,4426.605
002207.SZ,20200319,5.03,5.11,4.99,5.07,5.05,0.020000000000000462,0.396,8570.68,4327.604
002207.SZ,20200318,5.14,5.22,5.05,5.05,5.13,-0.08000000000000007,-1.5595,14723.0,7576.085
002207.SZ,20200317,5.1,5.19,5.0,5.13,5.13,0.0,0.0,10490.02,5345.701
002207.SZ,20200316,5.32,5.34,5.11,5.13,5.26,-0.1299999999999999,-2.4715,12111.0,6330.545
002207.SZ,20200313,5.13,5.35,5.13,5.26,5.4,-0.14000000000000057,-2.5926,17455.25,9095.275
002207.SZ,20200312,5.58,5.58,5.38,5.4,5.54,-0.13999999999999968,-2.5271,13370.0,7276.76
002207.SZ,20200311,5.57,5.67,5.54,5.54,5.57,-0.03000000000000025,-0.5386,14172.02,7952.919
002207.SZ,20200310,5.52,5.59,5.33,5.57,5.59,-0.019999999999999574,-0.3578,20191.01,11046.542
002207.SZ,20200309,5.65,5.77,5.55,5.59,5.81,-0.21999999999999975,-3.7866,19192.9,10825.817
002207.SZ,20200306,5.81,5.83,5.74,5.81,5.85,-0.040000000000000036,-0.6838,27254.04,15751.934
002207.SZ,20200305,5.88,5.88,5.75,5.85,5.85,0.0,0.0,20594.68,11990.979
002207.SZ,20200304,5.73,5.87,5.73,5.85,5.79,0.05999999999999961,1.0363,15677.0,9104.207
002207.SZ,20200303,5.66,5.88,5.61,5.79,5.6,0.1900000000000004,3.3929,39940.01,23126.215
002207.SZ,20200302,5.52,5.64,5.51,5.6,5.55,0.04999999999999982,0.9009,18748.99,10486.507
002207.SZ,20200228,5.64,5.68,5.45,5.55,5.56,-0.009999999999999787,-0.1799,32156.99,17945.508
002207.SZ,20200227,5.42,5.56,5.36,5.56,5.44,0.11999999999999922,2.2059,14855.2,8116.507
002207.SZ,20200226,5.33,5.47,5.33,5.44,5.4,0.040000000000000036,0.7407,13732.0,7410.531
002207.SZ,20200225,5.33,5.47,5.33,5.4,5.59,-0.1899999999999995,-3.3989,25625.0,13853.446
002207.SZ,20200224,5.62,5.65,5.53,5.59,5.65,-0.0600000000000005,-1.0619,17205.75,9606.878
002207.SZ,20200221,5.62,5.7,5.6,5.65,5.63,0.020000000000000462,0.3552,12896.0,7296.11
002207.SZ,20200220,5.6,5.64,5.55,5.63,5.6,0.03000000000000025,0.5357,11419.0,6411.292
002207.SZ,20200219,5.62,5.62,5.57,5.6,5.62,-0.020000000000000462,-0.3559,8750.02,4895.043
002207.SZ,20200218,5.58,5.64,5.56,5.62,5.6,0.020000000000000462,0.3571,11546.0,6466.478
002207.SZ,20200217,5.54,5.6,5.51,5.6,5.49,0.10999999999999943,2.0036,14054.22,7812.952
002207.SZ,20200214,5.47,5.49,5.42,5.49,5.47,0.020000000000000462,0.3656,8761.0,4783.287
002207.SZ,20200213,5.59,5.63,5.44,5.47,5.58,-0.11000000000000032,-1.9713,18992.0,10462.99
002207.SZ,20200212,5.61,5.64,5.56,5.58,5.61,-0.03000000000000025,-0.5348,11891.65,6643.744
002207.SZ,20200211,5.61,5.66,5.57,5.61,5.66,-0.04999999999999982,-0.8834,14267.0,7995.51
002207.SZ,20200210,5.62,5.67,5.53,5.66,5.64,0.020000000000000462,0.3546,9220.22,5172.058
002207.SZ,20200207,5.59,5.69,5.55,5.64,5.65,-0.010000000000000675,-0.177,9385.0,5262.673
002207.SZ,20200206,5.44,5.65,5.41,5.65,5.44,0.20999999999999996,3.8603,16465.54,9073.527
002207.SZ,20200205,5.44,5.49,5.36,5.44,5.37,0.07000000000000028,1.3035,16769.5,9112.135
002207.SZ,20200204,5.37,5.49,5.37,5.37,5.65,-0.28000000000000025,-4.9558,38731.96,20841.037
002207.SZ,20200203,5.65,5.65,5.65,5.65,5.95,-0.2999999999999998,-5.042,959.0,541.835
002207.SZ,20200123,5.94,5.99,5.92,5.95,5.97,-0.019999999999999574,-0.335,15013.0,8927.122
002207.SZ,20200122,5.94,6.0,5.88,5.97,5.96,0.009999999999999787,0.1678,15803.02,9368.366
002207.SZ,20200121,5.97,5.98,5.9,5.96,5.97,-0.009999999999999787,-0.1675,16385.41,9750.233
002207.SZ,20200120,6.35,6.35,5.91,5.97,6.05,-0.08000000000000007,-1.3223,51802.43,31646.803
002207.SZ,20200117,6.05,6.05,6.05,6.05,5.76,0.29000000000000004,5.0347,18724.41,11328.268
002207.SZ,20200116,5.79,5.8,5.74,5.76,5.78,-0.020000000000000462,-0.346,7159.09,4127.903
002207.SZ,20200115,5.88,5.88,5.75,5.78,5.86,-0.08000000000000007,-1.3652,11528.99,6683.978
002207.SZ,20200114,5.89,5.89,5.85,5.86,5.89,-0.02999999999999936,-0.5093,10038.08,5890.964
002207.SZ,20200113,5.91,5.92,5.86,5.89,5.91,-0.020000000000000462,-0.3384,13123.5,7718.116
002207.SZ,20200110,5.94,6.02,5.89,5.91,5.95,-0.040000000000000036,-0.6723,13539.49,8006.32
002207.SZ,20200109,5.95,5.98,5.89,5.95,6.01,-0.05999999999999961,-0.9983,23262.45,13797.541
002207.SZ,20200108,5.93,6.06,5.92,6.01,5.9,0.10999999999999943,1.8644,54224.41,32479.808
002207.SZ,20200107,5.9,5.94,5.85,5.9,5.92,-0.019999999999999574,-0.3378,31526.83,18552.601
002207.SZ,20200106,5.92,5.98,5.86,5.92,5.85,0.07000000000000028,1.1966,43760.82,25924.827
002207.SZ,20200103,5.79,5.93,5.76,5.85,5.79,0.05999999999999961,1.0363,26632.93,15563.003
002207.SZ,20200102,5.76,5.79,5.75,5.79,5.75,0.040000000000000036,0.6957,9430.91,5442.626
002207.SZ,20191231,5.76,5.77,5.7,5.75,5.75,0.0,0.0,4668.32,2679.125
002207.SZ,20191230,5.78,5.78,5.71,5.75,5.78,-0.03000000000000025,-0.519,9414.0,5404.871
002207.SZ,20191227,5.8,5.82,5.77,5.78,5.8,-0.019999999999999574,-0.3448,9250.0,5360.068
002207.SZ,20191226,5.81,5.83,5.76,5.8,5.8,0.0,0.0,10911.02,6314.702
002207.SZ,20191225,5.85,5.87,5.78,5.8,5.84,-0.040000000000000036,-0.6849,9194.0,5336.462
002207.SZ,20191224,5.78,5.89,5.76,5.84,5.78,0.05999999999999961,1.0381,16271.0,9496.403
