ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002807.SZ,20200408,4.2,4.24,4.2,4.23,4.23,0.0,0.0,98090.4,41377.788
002807.SZ,20200407,4.23,4.26,4.2,4.23,4.18,0.05000000000000071,1.1962,122038.8,51600.625
002807.SZ,20200403,4.18,4.22,4.16,4.18,4.2,-0.020000000000000462,-0.4762,98279.42,41130.796
002807.SZ,20200402,4.13,4.21,4.12,4.2,4.16,0.040000000000000036,0.9615,100269.36,41873.753
002807.SZ,20200401,4.12,4.2,4.12,4.16,4.12,0.040000000000000036,0.9709,120687.6,50318.641
002807.SZ,20200331,4.15,4.17,4.11,4.12,4.11,0.009999999999999787,0.2433,73689.8,30507.043
002807.SZ,20200330,4.12,4.15,4.08,4.11,4.15,-0.040000000000000036,-0.9639,86161.71,35395.493
002807.SZ,20200327,4.18,4.2,4.14,4.15,4.14,0.010000000000000675,0.2415,88678.2,36905.64
002807.SZ,20200326,4.14,4.21,4.13,4.14,4.17,-0.03000000000000025,-0.7194,106453.4,44270.965
002807.SZ,20200325,4.18,4.21,4.13,4.17,4.12,0.04999999999999982,1.2136,161741.4,67487.803
002807.SZ,20200324,4.11,4.15,4.08,4.12,4.06,0.0600000000000005,1.4778,105319.93,43347.112
002807.SZ,20200323,4.09,4.12,4.05,4.06,4.18,-0.1200000000000001,-2.8708,138069.98,56330.376
002807.SZ,20200320,4.17,4.2,4.13,4.18,4.15,0.02999999999999936,0.7229,139855.66,58212.558
002807.SZ,20200319,4.18,4.23,4.07,4.15,4.2,-0.04999999999999982,-1.1905,216445.33,89654.863
002807.SZ,20200318,4.31,4.32,4.2,4.2,4.3,-0.09999999999999964,-2.3256,235549.15,100389.511
002807.SZ,20200317,4.32,4.36,4.21,4.3,4.3,0.0,0.0,225873.02,97136.441
002807.SZ,20200316,4.5,4.5,4.28,4.3,4.54,-0.2400000000000002,-5.2863,411623.29,180479.514
002807.SZ,20200313,4.22,4.55,4.22,4.54,4.4,0.13999999999999968,3.1818,481029.67,210244.326
002807.SZ,20200312,4.36,4.45,4.33,4.4,4.36,0.040000000000000036,0.9174,291959.69,127883.901
002807.SZ,20200311,4.42,4.44,4.35,4.36,4.42,-0.05999999999999961,-1.3575,253065.93,110974.379
002807.SZ,20200310,4.29,4.45,4.29,4.42,4.33,0.08999999999999986,2.0785,345165.84,151377.74
002807.SZ,20200309,4.42,4.44,4.32,4.33,4.5,-0.16999999999999993,-3.7778,338728.22,148203.29
002807.SZ,20200306,4.54,4.65,4.49,4.5,4.63,-0.1299999999999999,-2.8078,474607.2,215919.747
002807.SZ,20200305,4.38,4.78,4.36,4.63,4.36,0.2699999999999996,6.1927,775445.82,355562.517
002807.SZ,20200304,4.28,4.36,4.26,4.36,4.3,0.0600000000000005,1.3953,172042.02,74101.898
002807.SZ,20200303,4.31,4.35,4.27,4.3,4.29,0.009999999999999787,0.2331,186633.45,80493.968
002807.SZ,20200302,4.21,4.31,4.21,4.29,4.2,0.08999999999999986,2.1429,172826.22,73786.664
002807.SZ,20200228,4.28,4.33,4.19,4.2,4.36,-0.16000000000000014,-3.6697,226109.58,96034.955
002807.SZ,20200227,4.33,4.39,4.31,4.36,4.34,0.020000000000000462,0.4608,181431.21,78751.232
002807.SZ,20200226,4.28,4.43,4.26,4.34,4.32,0.019999999999999574,0.463,255102.46,111194.962
002807.SZ,20200225,4.3,4.35,4.25,4.32,4.39,-0.0699999999999994,-1.5945,228470.87,98083.688
002807.SZ,20200224,4.41,4.46,4.35,4.39,4.44,-0.05000000000000071,-1.1261,266110.52,116830.633
002807.SZ,20200221,4.35,4.55,4.32,4.44,4.37,0.07000000000000028,1.6018,344989.36,152559.098
002807.SZ,20200220,4.27,4.39,4.25,4.37,4.28,0.08999999999999986,2.1028,247936.26,107193.306
