ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000537.SZ,20200408,6.75,6.75,6.68,6.74,6.77,-0.02999999999999936,-0.4431,64320.31,43188.8
000537.SZ,20200407,6.76,6.8,6.7,6.77,6.67,0.09999999999999964,1.4993,88620.8,59810.947
000537.SZ,20200403,6.73,6.73,6.62,6.67,6.73,-0.0600000000000005,-0.8915,58191.0,38790.229
000537.SZ,20200402,6.6,6.73,6.58,6.73,6.65,0.08000000000000007,1.203,71001.74,47257.31
000537.SZ,20200401,6.62,6.75,6.55,6.65,6.63,0.020000000000000462,0.3017,58672.0,39172.05
000537.SZ,20200331,6.71,6.75,6.58,6.63,6.65,-0.020000000000000462,-0.3008,73515.78,49067.172
000537.SZ,20200330,6.66,6.7,6.51,6.65,6.74,-0.08999999999999986,-1.3353,97804.57,64493.157
000537.SZ,20200327,6.79,6.9,6.7,6.74,6.69,0.04999999999999982,0.7474,113232.0,76953.479
000537.SZ,20200326,6.75,6.81,6.67,6.69,6.87,-0.17999999999999972,-2.6201,111318.0,74979.205
000537.SZ,20200325,6.8,6.95,6.66,6.87,6.65,0.21999999999999975,3.3083,157531.43,107110.351
000537.SZ,20200324,6.65,6.65,6.48,6.65,6.49,0.16000000000000014,2.4653,110342.15,72823.038
000537.SZ,20200323,6.53,6.63,6.48,6.49,6.78,-0.29000000000000004,-4.2773,93886.07,61490.658
000537.SZ,20200320,6.7,6.78,6.64,6.78,6.64,0.14000000000000057,2.1084,103081.05,69134.426
000537.SZ,20200319,6.78,6.78,6.45,6.64,6.78,-0.14000000000000057,-2.0649,175931.7,116631.232
000537.SZ,20200318,7.15,7.18,6.74,6.78,7.09,-0.3099999999999996,-4.3724,283567.9,197130.085
000537.SZ,20200317,7.34,7.48,6.93,7.09,7.34,-0.25,-3.406,255314.75,182452.691
000537.SZ,20200316,7.62,7.88,7.34,7.34,7.57,-0.23000000000000043,-3.0383,496002.93,379345.584
000537.SZ,20200313,6.95,7.68,6.88,7.57,7.26,0.3100000000000005,4.27,382512.04,280506.868
000537.SZ,20200312,7.14,7.37,7.07,7.26,7.32,-0.0600000000000005,-0.8197,209988.48,151556.519
000537.SZ,20200311,7.22,7.58,7.13,7.32,7.19,0.1299999999999999,1.8081,297541.99,219644.975
000537.SZ,20200310,7.07,7.21,6.97,7.19,7.17,0.020000000000000462,0.2789,191158.02,135914.755
000537.SZ,20200309,7.19,7.29,7.1,7.17,7.13,0.040000000000000036,0.561,244021.89,175232.284
000537.SZ,20200306,7.23,7.26,7.07,7.13,7.35,-0.21999999999999975,-2.9932,168891.06,120442.536
000537.SZ,20200305,7.17,7.39,7.1,7.35,7.23,0.11999999999999922,1.6598,320828.14,233282.458
000537.SZ,20200304,6.78,7.39,6.74,7.23,6.77,0.46000000000000085,6.7947,367209.42,259318.963
000537.SZ,20200303,6.9,6.9,6.73,6.77,6.81,-0.040000000000000036,-0.5874,157901.95,107332.265
000537.SZ,20200302,6.6,6.87,6.59,6.81,6.55,0.2599999999999998,3.9695,148930.18,100796.584
000537.SZ,20200228,6.65,6.76,6.55,6.55,6.79,-0.2400000000000002,-3.5346,154772.18,102618.914
000537.SZ,20200227,6.9,6.9,6.77,6.79,6.89,-0.09999999999999964,-1.4514,138315.6,94368.765
000537.SZ,20200226,6.56,7.02,6.52,6.89,6.62,0.2699999999999996,4.0785,293963.21,201973.265
000537.SZ,20200225,6.55,6.65,6.48,6.62,6.7,-0.08000000000000007,-1.194,158764.74,104361.738
000537.SZ,20200224,6.81,6.83,6.63,6.7,6.85,-0.14999999999999947,-2.1898,191449.05,128353.033
000537.SZ,20200221,6.89,6.9,6.81,6.85,6.89,-0.040000000000000036,-0.5806,132744.33,90900.392
000537.SZ,20200220,6.88,6.91,6.76,6.89,6.86,0.02999999999999936,0.4373,119679.33,81863.975
000537.SZ,20200219,6.84,6.91,6.78,6.86,6.84,0.020000000000000462,0.2924,102171.71,70108.578
000537.SZ,20200218,6.91,6.92,6.75,6.84,6.89,-0.04999999999999982,-0.7257,144076.51,98144.758
000537.SZ,20200217,6.75,6.91,6.73,6.89,6.78,0.10999999999999943,1.6224,140121.42,95658.894
000537.SZ,20200214,6.6,6.8,6.58,6.78,6.62,0.16000000000000014,2.4169,133929.39,90039.788
000537.SZ,20200213,6.65,6.81,6.62,6.62,6.63,-0.009999999999999787,-0.1508,152667.22,102493.22
000537.SZ,20200212,6.65,6.66,6.55,6.63,6.66,-0.03000000000000025,-0.4505,99978.67,66030.74
000537.SZ,20200211,6.62,6.75,6.61,6.66,6.65,0.009999999999999787,0.1504,117631.94,78736.537
