ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300070.SZ,20200408,9.58,9.59,9.44,9.49,9.59,-0.09999999999999964,-1.0428,197402.47,187444.995
300070.SZ,20200407,9.36,9.67,9.36,9.59,9.19,0.40000000000000036,4.3526,238062.65,227210.269
300070.SZ,20200403,9.37,9.37,9.15,9.19,9.37,-0.17999999999999972,-1.921,173671.2,160503.086
300070.SZ,20200402,9.07,9.41,9.07,9.37,9.13,0.23999999999999844,2.6287,259765.98,241831.231
300070.SZ,20200401,9.26,9.37,9.12,9.13,9.22,-0.08999999999999986,-0.9761,165390.98,152738.813
300070.SZ,20200331,9.51,9.58,9.17,9.22,9.5,-0.27999999999999936,-2.9474,209405.1,194815.267
300070.SZ,20200330,9.2,9.53,8.98,9.5,9.39,0.10999999999999943,1.1715,348742.46,322872.094
300070.SZ,20200327,9.59,9.73,9.36,9.39,9.59,-0.1999999999999993,-2.0855,329549.8,313956.06
300070.SZ,20200326,9.86,9.88,9.43,9.59,9.97,-0.3800000000000008,-3.8114,415392.36,399568.654
300070.SZ,20200325,10.04,10.26,9.77,9.97,9.85,0.120000000000001,1.2183,414467.42,414465.292
300070.SZ,20200324,10.01,10.08,9.51,9.85,9.76,0.08999999999999986,0.9221,320917.87,315334.767
300070.SZ,20200323,9.51,10.03,9.45,9.76,9.83,-0.07000000000000028,-0.7121,399364.86,393038.553
300070.SZ,20200320,9.6,10.1,9.52,9.83,9.48,0.34999999999999964,3.692,506890.53,496946.961
300070.SZ,20200319,9.58,9.79,9.1,9.48,9.58,-0.09999999999999964,-1.0438,601115.97,568057.362
300070.SZ,20200318,10.33,10.59,9.5,9.58,10.29,-0.7099999999999991,-6.8999,725910.71,728566.542
300070.SZ,20200317,10.31,10.98,9.8,10.29,10.21,0.0799999999999983,0.7835,644563.89,668033.818
300070.SZ,20200316,10.24,10.9,9.95,10.21,10.22,-0.009999999999999787,-0.0978,807504.14,844512.732
300070.SZ,20200313,9.99,10.51,9.85,10.22,10.71,-0.4900000000000002,-4.5752,731729.68,743070.123
300070.SZ,20200312,11.2,11.2,10.3,10.71,11.44,-0.7299999999999986,-6.3811,1083330.96,1160906.57
300070.SZ,20200305,11.04,11.82,10.81,11.44,10.87,0.5700000000000003,5.2438,952041.19,1080542.127
300070.SZ,20200304,10.55,10.88,10.47,10.87,10.3,0.5699999999999985,5.534,809189.05,862950.342
300070.SZ,20200303,10.71,10.74,10.19,10.3,10.45,-0.14999999999999858,-1.4354,780248.25,814401.876
300070.SZ,20200302,10.11,10.84,10.11,10.45,9.86,0.5899999999999999,5.9838,903808.56,947876.505
300070.SZ,20200228,9.98,10.58,9.72,9.86,10.36,-0.5,-4.8263,1028445.63,1042381.059
300070.SZ,20200227,9.63,10.44,9.56,10.36,9.49,0.8699999999999992,9.1675,1398300.83,1417707.834
300070.SZ,20200226,9.49,9.88,9.45,9.49,9.76,-0.2699999999999996,-2.7664,684406.28,659070.547
300070.SZ,20200225,9.65,9.97,9.42,9.76,9.92,-0.16000000000000014,-1.6129,693907.67,674991.138
300070.SZ,20200224,9.43,10.05,9.36,9.92,9.71,0.20999999999999908,2.1627,974099.55,952278.955
300070.SZ,20200221,9.35,9.91,9.33,9.71,9.4,0.3100000000000005,3.2979,951274.25,919885.898
300070.SZ,20200220,9.31,9.66,9.31,9.4,9.27,0.13000000000000078,1.4024,838287.55,794465.872
300070.SZ,20200219,8.85,9.57,8.81,9.27,8.9,0.3699999999999992,4.1573,943336.93,879387.937
300070.SZ,20200218,8.82,8.95,8.72,8.9,8.8,0.09999999999999964,1.1364,569156.12,504086.728
300070.SZ,20200217,8.26,8.9,8.21,8.8,8.16,0.6400000000000006,7.8431,772895.82,668785.798
300070.SZ,20200214,8.23,8.35,8.1,8.16,8.22,-0.0600000000000005,-0.7299,308027.68,253403.15
300070.SZ,20200213,8.39,8.42,8.15,8.22,8.43,-0.20999999999999908,-2.4911,450973.65,372608.254
300070.SZ,20200212,8.42,8.45,8.28,8.43,8.35,0.08000000000000007,0.9581,341454.06,285872.493
300070.SZ,20200211,8.63,8.65,8.34,8.35,8.62,-0.2699999999999996,-3.1323,424653.67,357964.01
300070.SZ,20200210,8.59,8.73,8.43,8.62,8.63,-0.010000000000001563,-0.1159,567899.42,486074.838
300070.SZ,20200207,8.22,8.73,8.13,8.63,8.23,0.40000000000000036,4.8603,679346.99,568813.128
300070.SZ,20200206,8.0,8.38,7.82,8.23,7.94,0.29000000000000004,3.6524,607832.09,495035.363
300070.SZ,20200205,7.8,8.11,7.72,7.94,7.78,0.16000000000000014,2.0566,530002.91,419727.258
300070.SZ,20200204,7.55,7.86,7.55,7.78,7.71,0.07000000000000028,0.9079,694573.95,534957.043
300070.SZ,20200203,7.71,7.85,7.71,7.71,8.57,-0.8600000000000003,-10.035,174269.21,134466.773
300070.SZ,20200123,8.87,8.94,8.41,8.57,8.96,-0.39000000000000057,-4.3527,474743.72,410881.686
300070.SZ,20200122,8.89,9.03,8.7,8.96,8.91,0.05000000000000071,0.5612,411988.02,366583.84
300070.SZ,20200121,8.95,9.12,8.51,8.91,8.79,0.120000000000001,1.3652,600784.25,538166.787
300070.SZ,20200120,8.66,8.85,8.56,8.79,8.67,0.11999999999999922,1.3841,397734.72,346624.084
300070.SZ,20200117,8.8,8.9,8.65,8.67,8.8,-0.13000000000000078,-1.4773,351315.17,306888.055
300070.SZ,20200116,8.88,8.94,8.72,8.8,8.93,-0.129999999999999,-1.4558,521723.14,459349.858
300070.SZ,20200115,8.93,9.11,8.73,8.93,8.91,0.019999999999999574,0.2245,953280.28,850197.059
300070.SZ,20200114,8.35,9.13,8.32,8.91,8.3,0.6099999999999994,7.3494,1492200.32,1317802.043
300070.SZ,20200113,8.01,8.3,7.85,8.3,7.94,0.3600000000000003,4.534,558686.09,453615.945
300070.SZ,20200110,7.94,8.12,7.93,7.94,7.92,0.020000000000000462,0.2525,360563.24,288522.224
300070.SZ,20200109,8.01,8.07,7.87,7.92,7.92,0.0,0.0,429058.25,340390.602
300070.SZ,20200108,8.02,8.09,7.87,7.92,8.12,-0.1999999999999993,-2.4631,417972.55,332538.741
300070.SZ,20200107,8.15,8.21,8.01,8.12,8.11,0.009999999999999787,0.1233,320816.88,259884.581
300070.SZ,20200106,8.0,8.21,7.96,8.11,8.02,0.08999999999999986,1.1222,524931.83,425083.101
300070.SZ,20200103,7.89,8.11,7.82,8.02,7.9,0.11999999999999922,1.519,543097.43,434665.928
300070.SZ,20200102,7.7,7.95,7.63,7.9,7.6,0.3000000000000007,3.9474,609319.79,476053.93
300070.SZ,20191231,7.6,7.73,7.55,7.6,7.6,0.0,0.0,251930.96,192042.961
300070.SZ,20191230,7.45,7.62,7.35,7.6,7.45,0.14999999999999947,2.0134,286807.02,214952.567
300070.SZ,20191227,7.59,7.64,7.44,7.45,7.57,-0.1200000000000001,-1.5852,239163.3,180716.738
300070.SZ,20191226,7.53,7.59,7.47,7.57,7.54,0.03000000000000025,0.3979,176850.63,133209.615
300070.SZ,20191225,7.56,7.64,7.47,7.54,7.57,-0.03000000000000025,-0.3963,216350.36,162774.599
300070.SZ,20191224,7.55,7.59,7.46,7.57,7.51,0.0600000000000005,0.7989,238286.82,179315.67
300070.SZ,20191223,7.63,7.76,7.49,7.51,7.63,-0.1200000000000001,-1.5727,297462.57,226609.363
300070.SZ,20191220,7.72,7.81,7.63,7.63,7.69,-0.0600000000000005,-0.7802,229097.02,177042.201
300070.SZ,20191219,7.7,7.73,7.65,7.69,7.68,0.010000000000000675,0.1302,206088.67,158608.418
300070.SZ,20191218,7.59,7.82,7.59,7.68,7.63,0.04999999999999982,0.6553,333607.67,256905.27
300070.SZ,20191217,7.4,7.65,7.36,7.63,7.41,0.21999999999999975,2.969,372499.5,280332.681
300070.SZ,20191216,7.39,7.43,7.34,7.41,7.3,0.11000000000000032,1.5068,218960.16,161634.604
300070.SZ,20191213,7.25,7.36,7.24,7.3,7.2,0.09999999999999964,1.3889,264596.79,193051.068
300070.SZ,20191212,7.48,7.5,7.19,7.2,7.48,-0.28000000000000025,-3.7433,330833.7,241250.598
300070.SZ,20191211,7.54,7.6,7.46,7.48,7.56,-0.07999999999999918,-1.0582,157652.36,118433.457
300070.SZ,20191210,7.54,7.6,7.46,7.56,7.54,0.019999999999999574,0.2653,219758.17,166120.547
