ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000166.SZ,20200408,4.43,4.46,4.42,4.43,4.46,-0.03000000000000025,-0.6726,313834.61,139293.501
000166.SZ,20200407,4.44,4.48,4.42,4.46,4.39,0.07000000000000028,1.5945,539622.79,239892.071
000166.SZ,20200403,4.42,4.44,4.38,4.39,4.44,-0.05000000000000071,-1.1261,279536.04,123147.296
000166.SZ,20200402,4.36,4.45,4.35,4.44,4.38,0.0600000000000005,1.3699,325829.4,143621.456
000166.SZ,20200401,4.41,4.46,4.37,4.38,4.41,-0.03000000000000025,-0.6803,328874.49,145228.774
000166.SZ,20200331,4.45,4.46,4.39,4.41,4.41,0.0,0.0,308031.72,136401.491
000166.SZ,20200330,4.42,4.44,4.39,4.41,4.46,-0.04999999999999982,-1.1211,341857.19,150752.161
000166.SZ,20200327,4.48,4.55,4.46,4.46,4.45,0.009999999999999787,0.2247,378840.26,170208.011
000166.SZ,20200326,4.49,4.51,4.44,4.45,4.52,-0.0699999999999994,-1.5487,318328.65,142550.52
000166.SZ,20200325,4.54,4.57,4.48,4.52,4.47,0.04999999999999982,1.1186,541777.99,245106.032
000166.SZ,20200324,4.5,4.52,4.4,4.47,4.42,0.04999999999999982,1.1312,544754.72,243318.07
000166.SZ,20200323,4.42,4.55,4.41,4.42,4.54,-0.1200000000000001,-2.6432,549512.61,245722.72
000166.SZ,20200320,4.42,4.59,4.35,4.54,4.39,0.15000000000000036,3.4169,887521.6,398379.685
000166.SZ,20200319,4.38,4.44,4.3,4.39,4.38,0.009999999999999787,0.2283,688968.23,301640.399
000166.SZ,20200318,4.5,4.54,4.36,4.38,4.48,-0.10000000000000053,-2.2321,559554.47,250078.695
000166.SZ,20200317,4.5,4.56,4.4,4.48,4.47,0.010000000000000675,0.2237,639370.8,286598.125
000166.SZ,20200316,4.64,4.66,4.44,4.47,4.62,-0.15000000000000036,-3.2468,690682.78,315896.403
000166.SZ,20200313,4.45,4.68,4.4,4.62,4.67,-0.04999999999999982,-1.0707,829623.18,376734.642
000166.SZ,20200312,4.75,4.79,4.64,4.67,4.79,-0.1200000000000001,-2.5052,769859.1,361921.203
000166.SZ,20200311,4.89,4.9,4.79,4.79,4.9,-0.11000000000000032,-2.2449,754782.31,365455.543
000166.SZ,20200310,4.76,4.91,4.75,4.9,4.79,0.11000000000000032,2.2965,1134663.07,549918.692
000166.SZ,20200309,4.83,4.89,4.75,4.79,4.9,-0.11000000000000032,-2.2449,945181.27,455668.071
000166.SZ,20200306,4.94,4.96,4.89,4.9,5.0,-0.09999999999999964,-2.0,932218.41,458993.408
000166.SZ,20200305,4.97,5.08,4.88,5.0,4.92,0.08000000000000007,1.626,1908437.67,952618.35
