ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601002.SH,20200408,6.05,6.1,5.96,6.03,6.05,-0.019999999999999574,-0.3306,106469.83,64077.835
601002.SH,20200407,5.75,6.05,5.75,6.05,5.66,0.3899999999999997,6.8905,174815.33,103380.492
601002.SH,20200403,5.88,5.88,5.61,5.66,5.88,-0.21999999999999975,-3.7415,114648.59,65789.316
601002.SH,20200402,5.71,5.89,5.67,5.88,5.83,0.04999999999999982,0.8576,120706.12,69937.633
601002.SH,20200401,6.01,6.1,5.78,5.83,6.06,-0.22999999999999954,-3.7954,193244.96,114577.818
601002.SH,20200331,6.13,6.25,6.01,6.06,6.15,-0.09000000000000075,-1.4634,226807.32,138584.082
601002.SH,20200330,5.9,6.2,5.85,6.15,5.96,0.1900000000000004,3.1879,252303.88,153320.691
601002.SH,20200327,5.89,6.06,5.75,5.96,5.73,0.22999999999999954,4.014,251163.67,149437.845
601002.SH,20200326,5.7,5.8,5.65,5.73,5.85,-0.11999999999999922,-2.0513,107973.86,61998.203
601002.SH,20200325,5.64,6.04,5.53,5.85,5.5,0.34999999999999964,6.3636,223210.77,129627.095
601002.SH,20200324,5.54,5.59,5.33,5.5,5.44,0.05999999999999961,1.1029,87455.24,47983.225
601002.SH,20200323,5.4,5.61,5.4,5.44,5.65,-0.20999999999999996,-3.7168,96587.41,53208.116
601002.SH,20200320,5.62,5.67,5.51,5.65,5.54,0.11000000000000032,1.9856,109747.26,61502.636
601002.SH,20200319,5.64,5.7,5.41,5.54,5.66,-0.1200000000000001,-2.1201,144260.67,79834.817
601002.SH,20200318,5.92,5.99,5.65,5.66,5.88,-0.21999999999999975,-3.7415,172311.39,100927.059
601002.SH,20200317,5.85,5.97,5.6,5.88,5.8,0.08000000000000007,1.3793,179743.58,104697.158
601002.SH,20200316,6.2,6.29,5.77,5.8,6.09,-0.29000000000000004,-4.7619,203358.13,122466.244
601002.SH,20200313,5.8,6.29,5.75,6.09,6.21,-0.1200000000000001,-1.9324,236707.48,142008.152
601002.SH,20200312,6.2,6.46,6.17,6.21,6.36,-0.15000000000000036,-2.3585,194313.01,122512.259
601002.SH,20200311,6.51,6.78,6.35,6.36,6.63,-0.2699999999999996,-4.0724,365446.61,239330.034
601002.SH,20200310,6.36,6.72,6.01,6.63,6.47,0.16000000000000014,2.473,475786.93,302987.258
601002.SH,20200309,6.13,6.9,6.12,6.47,6.3,0.16999999999999993,2.6984,423790.74,276217.106
601002.SH,20200306,6.17,6.52,6.14,6.3,6.28,0.019999999999999574,0.3185,302845.52,193154.531
601002.SH,20200305,6.14,6.45,6.09,6.28,6.06,0.22000000000000064,3.6304,371858.93,233997.764
601002.SH,20200304,5.87,6.06,5.78,6.06,5.89,0.16999999999999993,2.8862,206838.36,123212.468
601002.SH,20200303,6.15,6.17,5.84,5.89,5.99,-0.10000000000000053,-1.6694,258967.64,154485.667
601002.SH,20200302,5.67,6.03,5.67,5.99,5.61,0.3799999999999999,6.7736,205891.73,122257.985
601002.SH,20200228,5.74,5.9,5.6,5.61,5.9,-0.29000000000000004,-4.9153,149499.78,85645.024
601002.SH,20200227,5.91,6.05,5.82,5.9,5.88,0.020000000000000462,0.3401,171931.93,101947.687
601002.SH,20200226,5.67,6.09,5.63,5.88,5.73,0.14999999999999947,2.6178,295809.86,176230.04
601002.SH,20200225,5.67,5.8,5.6,5.73,5.86,-0.1299999999999999,-2.2184,146220.9,83432.916
601002.SH,20200224,5.78,5.96,5.72,5.86,5.78,0.08000000000000007,1.3841,192055.94,112460.064
601002.SH,20200221,5.67,5.89,5.6,5.78,5.67,0.11000000000000032,1.94,201198.61,115892.32
601002.SH,20200220,5.68,5.73,5.52,5.67,5.74,-0.07000000000000028,-1.2195,226388.87,127404.042
601002.SH,20200219,5.31,5.86,5.28,5.74,5.33,0.41000000000000014,7.6923,325905.38,185650.033
601002.SH,20200218,5.27,5.38,5.25,5.33,5.27,0.0600000000000005,1.1385,86786.52,46095.207
601002.SH,20200217,5.11,5.27,5.1,5.27,5.11,0.15999999999999925,3.1311,84977.95,44340.53
601002.SH,20200214,5.12,5.15,5.08,5.11,5.11,0.0,0.0,48009.91,24547.477
601002.SH,20200213,5.16,5.24,5.1,5.11,5.17,-0.05999999999999961,-1.1605,70269.01,36268.951
601002.SH,20200212,5.11,5.18,5.07,5.17,5.11,0.05999999999999961,1.1742,66875.76,34331.951
601002.SH,20200211,5.16,5.2,5.09,5.11,5.12,-0.009999999999999787,-0.1953,82308.42,42310.387
601002.SH,20200210,4.93,5.14,4.89,5.12,4.95,0.16999999999999993,3.4343,109009.9,55134.338
601002.SH,20200207,4.96,4.96,4.88,4.95,4.97,-0.019999999999999574,-0.4024,75246.53,37042.987
601002.SH,20200206,4.94,5.0,4.86,4.97,4.92,0.04999999999999982,1.0163,106573.11,52541.833
601002.SH,20200205,4.85,5.0,4.81,4.92,4.85,0.07000000000000028,1.4433,72052.78,35546.564
601002.SH,20200204,4.56,4.97,4.56,4.85,5.06,-0.20999999999999996,-4.1502,130517.44,62987.972
601002.SH,20200203,5.06,5.06,5.06,5.06,5.62,-0.5600000000000005,-9.9644,15823.0,8006.438
601002.SH,20200123,5.84,5.84,5.58,5.62,5.87,-0.25,-4.2589,105165.33,59874.355
601002.SH,20200122,5.88,5.9,5.77,5.87,5.85,0.020000000000000462,0.3419,50664.26,29615.887
601002.SH,20200121,5.98,5.98,5.84,5.85,5.98,-0.13000000000000078,-2.1739,62368.81,36835.332
601002.SH,20200120,5.95,6.02,5.93,5.98,5.96,0.020000000000000462,0.3356,54134.26,32373.665
601002.SH,20200117,6.01,6.01,5.92,5.96,5.97,-0.009999999999999787,-0.1675,56164.06,33479.404
601002.SH,20200116,6.09,6.13,5.97,5.97,6.09,-0.1200000000000001,-1.9704,80502.14,48468.669
601002.SH,20200115,6.11,6.18,6.05,6.09,6.12,-0.03000000000000025,-0.4902,78522.37,47926.262
601002.SH,20200114,6.1,6.22,6.08,6.12,6.08,0.040000000000000036,0.6579,122333.23,75196.255
601002.SH,20200113,6.06,6.09,6.0,6.08,6.11,-0.03000000000000025,-0.491,79807.98,48235.129
601002.SH,20200110,5.99,6.11,5.96,6.11,6.0,0.11000000000000032,1.8333,140889.95,85419.484
601002.SH,20200109,5.99,6.03,5.97,6.0,5.93,0.07000000000000028,1.1804,53040.0,31795.21
601002.SH,20200108,6.02,6.04,5.92,5.93,6.06,-0.1299999999999999,-2.1452,89783.1,53680.099
601002.SH,20200107,5.99,6.07,5.99,6.06,5.99,0.0699999999999994,1.1686,81207.94,49086.734
601002.SH,20200106,5.93,6.05,5.92,5.99,5.97,0.020000000000000462,0.335,90424.16,54079.834
601002.SH,20200103,5.96,6.02,5.92,5.97,5.95,0.019999999999999574,0.3361,87948.14,52421.352
601002.SH,20200102,5.92,5.99,5.86,5.95,5.88,0.07000000000000028,1.1905,109222.4,64943.549
601002.SH,20191231,5.79,5.88,5.77,5.88,5.81,0.07000000000000028,1.2048,77615.5,45335.191
601002.SH,20191230,5.76,5.81,5.67,5.81,5.77,0.040000000000000036,0.6932,63023.05,36245.848
601002.SH,20191227,5.8,5.9,5.77,5.77,5.8,-0.03000000000000025,-0.5172,77108.61,44896.569
601002.SH,20191226,5.71,5.81,5.71,5.8,5.73,0.0699999999999994,1.2216,52843.37,30449.916
601002.SH,20191225,5.73,5.76,5.7,5.73,5.76,-0.02999999999999936,-0.5208,35493.02,20351.516
601002.SH,20191224,5.7,5.77,5.7,5.76,5.71,0.04999999999999982,0.8757,45780.34,26262.296
601002.SH,20191223,5.81,5.81,5.71,5.71,5.82,-0.11000000000000032,-1.89,57953.12,33359.134
601002.SH,20191220,5.87,5.9,5.8,5.82,5.88,-0.05999999999999961,-1.0204,62475.09,36498.548
601002.SH,20191219,5.8,5.99,5.78,5.88,5.78,0.09999999999999964,1.7301,122748.35,72305.454
601002.SH,20191218,5.78,5.84,5.78,5.78,5.79,-0.009999999999999787,-0.1727,66413.02,38555.531
601002.SH,20191217,5.72,5.84,5.7,5.79,5.73,0.05999999999999961,1.0471,84640.09,48902.948
601002.SH,20191216,5.64,5.73,5.62,5.73,5.65,0.08000000000000007,1.4159,77831.03,44262.09
601002.SH,20191213,5.59,5.65,5.57,5.65,5.57,0.08000000000000007,1.4363,72999.47,40932.058
601002.SH,20191212,5.62,5.63,5.56,5.57,5.62,-0.04999999999999982,-0.8897,47496.07,26532.173
601002.SH,20191211,5.61,5.64,5.59,5.62,5.6,0.020000000000000462,0.3571,52716.63,29626.266
601002.SH,20191210,5.6,5.63,5.56,5.6,5.63,-0.03000000000000025,-0.5329,41492.39,23212.689
601002.SH,20191209,5.61,5.64,5.59,5.63,5.59,0.040000000000000036,0.7156,40433.58,22702.497
601002.SH,20191206,5.61,5.62,5.55,5.59,5.61,-0.020000000000000462,-0.3565,36452.59,20333.837
601002.SH,20191205,5.59,5.64,5.55,5.61,5.59,0.020000000000000462,0.3578,52352.27,29252.504
601002.SH,20191204,5.58,5.6,5.53,5.59,5.58,0.009999999999999787,0.1792,29892.38,16611.442
601002.SH,20191203,5.57,5.59,5.51,5.58,5.59,-0.009999999999999787,-0.1789,21700.05,12039.229
601002.SH,20191202,5.58,5.67,5.56,5.59,5.54,0.04999999999999982,0.9025,38582.49,21663.96
601002.SH,20191129,5.56,5.56,5.5,5.54,5.55,-0.009999999999999787,-0.1802,24079.0,13306.635
601002.SH,20191128,5.55,5.63,5.55,5.55,5.57,-0.020000000000000462,-0.3591,26396.0,14729.764
601002.SH,20191127,5.6,5.66,5.55,5.57,5.62,-0.04999999999999982,-0.8897,34550.84,19352.025
601002.SH,20191126,5.69,5.69,5.61,5.62,5.69,-0.07000000000000028,-1.2302,33099.98,18631.142
601002.SH,20191125,5.57,5.7,5.56,5.69,5.57,0.1200000000000001,2.1544,68518.31,38728.095
601002.SH,20191122,5.59,5.63,5.52,5.57,5.59,-0.019999999999999574,-0.3578,37318.0,20835.481
601002.SH,20191121,5.54,5.65,5.5,5.59,5.55,0.040000000000000036,0.7207,39406.52,22062.898
601002.SH,20191120,5.58,5.58,5.54,5.55,5.57,-0.020000000000000462,-0.3591,27278.43,15173.676
601002.SH,20191119,5.51,5.58,5.49,5.57,5.51,0.0600000000000005,1.0889,29832.56,16581.182
601002.SH,20191118,5.43,5.53,5.43,5.51,5.45,0.05999999999999961,1.1009,28615.11,15736.584
601002.SH,20191115,5.56,5.56,5.45,5.45,5.56,-0.10999999999999943,-1.9784,31508.0,17331.769
601002.SH,20191114,5.53,5.59,5.5,5.56,5.5,0.05999999999999961,1.0909,42284.46,23479.095
601002.SH,20191113,5.59,5.59,5.48,5.5,5.57,-0.07000000000000028,-1.2567,33613.68,18549.221
601002.SH,20191112,5.58,5.61,5.49,5.57,5.57,0.0,0.0,44220.54,24596.186
601002.SH,20191111,5.79,5.79,5.55,5.57,5.81,-0.23999999999999932,-4.1308,75719.66,42761.637
601002.SH,20191108,5.9,5.92,5.79,5.81,5.87,-0.0600000000000005,-1.0221,42295.69,24724.941
601002.SH,20191107,5.85,5.89,5.82,5.87,5.87,0.0,0.0,38296.75,22422.384
601002.SH,20191106,5.93,5.95,5.83,5.87,5.94,-0.07000000000000028,-1.1785,53328.72,31435.032
601002.SH,20191105,6.0,6.03,5.91,5.94,6.0,-0.05999999999999961,-1.0,49627.05,29513.759
601002.SH,20191104,5.95,6.04,5.95,6.0,5.94,0.05999999999999961,1.0101,46117.06,27684.878
601002.SH,20191101,5.88,5.97,5.88,5.94,5.88,0.0600000000000005,1.0204,33472.64,19862.535
601002.SH,20191031,5.98,6.01,5.86,5.88,5.98,-0.10000000000000053,-1.6722,60866.9,36079.931
601002.SH,20191030,6.06,6.1,5.97,5.98,6.08,-0.09999999999999964,-1.6447,68625.59,41364.265
601002.SH,20191029,6.2,6.21,6.08,6.08,6.21,-0.1299999999999999,-2.0934,57193.25,35162.218
601002.SH,20191028,6.15,6.22,6.13,6.21,6.15,0.05999999999999961,0.9756,65122.82,40281.654
601002.SH,20191025,6.13,6.21,6.05,6.15,6.12,0.03000000000000025,0.4902,48069.58,29421.473
601002.SH,20191024,6.13,6.13,6.06,6.12,6.13,-0.009999999999999787,-0.1631,31276.2,19074.413
601002.SH,20191023,6.15,6.15,6.11,6.13,6.15,-0.020000000000000462,-0.3252,30340.9,18591.683
601002.SH,20191022,6.11,6.15,6.08,6.15,6.15,0.0,0.0,35582.6,21772.246
601002.SH,20191021,6.08,6.24,6.01,6.15,6.08,0.07000000000000028,1.1513,64279.67,39341.705
601002.SH,20191018,6.16,6.19,6.05,6.08,6.16,-0.08000000000000007,-1.2987,51271.01,31312.742
601002.SH,20191017,6.18,6.23,6.13,6.16,6.18,-0.019999999999999574,-0.3236,38321.73,23650.554
601002.SH,20191016,6.28,6.31,6.17,6.18,6.2,-0.020000000000000462,-0.3226,50502.57,31475.143
601002.SH,20191015,6.22,6.25,6.17,6.2,6.24,-0.040000000000000036,-0.641,34588.14,21434.85
601002.SH,20191014,6.2,6.26,6.16,6.24,6.15,0.08999999999999986,1.4634,64402.56,40096.659
601002.SH,20191011,6.17,6.18,6.11,6.15,6.16,-0.009999999999999787,-0.1623,47241.0,29038.565
601002.SH,20191010,6.13,6.18,6.09,6.16,6.13,0.03000000000000025,0.4894,54524.75,33563.776
601002.SH,20191009,6.05,6.13,6.01,6.13,6.08,0.04999999999999982,0.8224,35877.44,21843.984
601002.SH,20191008,6.07,6.13,6.06,6.08,6.07,0.009999999999999787,0.1647,28455.0,17344.109
601002.SH,20190930,6.14,6.15,6.04,6.07,6.12,-0.04999999999999982,-0.817,48327.02,29404.356
601002.SH,20190927,6.1,6.17,6.07,6.12,6.12,0.0,0.0,60634.01,37145.838
601002.SH,20190926,6.24,6.25,6.05,6.12,6.21,-0.08999999999999986,-1.4493,92083.28,56423.153
601002.SH,20190925,6.41,6.42,6.21,6.21,6.45,-0.2400000000000002,-3.7209,132621.75,83488.567
601002.SH,20190924,6.56,6.58,6.4,6.45,6.57,-0.1200000000000001,-1.8265,161194.11,104191.305
601002.SH,20190923,6.65,6.76,6.5,6.57,6.69,-0.1200000000000001,-1.7937,208685.3,138293.84
601002.SH,20190920,6.48,6.86,6.45,6.69,6.39,0.3000000000000007,4.6948,378089.82,252331.509
601002.SH,20190919,6.32,6.4,6.31,6.39,6.32,0.0699999999999994,1.1076,67933.38,43190.261
601002.SH,20190918,6.31,6.43,6.28,6.32,6.3,0.020000000000000462,0.3175,93433.02,59418.885
601002.SH,20190917,6.51,6.52,6.28,6.3,6.54,-0.2400000000000002,-3.6697,129890.69,82784.97
601002.SH,20190916,6.54,6.65,6.51,6.54,6.53,0.009999999999999787,0.1531,127985.01,83890.303
601002.SH,20190912,6.54,6.56,6.48,6.53,6.48,0.04999999999999982,0.7716,104160.99,68001.712
601002.SH,20190911,6.55,6.55,6.46,6.48,6.53,-0.04999999999999982,-0.7657,106232.0,69190.66
601002.SH,20190910,6.5,6.57,6.48,6.53,6.51,0.020000000000000462,0.3072,123776.98,80679.904
601002.SH,20190909,6.5,6.52,6.44,6.51,6.44,0.0699999999999994,1.087,136178.11,88275.141
601002.SH,20190906,6.5,6.53,6.4,6.44,6.51,-0.0699999999999994,-1.0753,130448.86,84304.386
601002.SH,20190905,6.55,6.61,6.49,6.51,6.47,0.040000000000000036,0.6182,236199.46,154654.471
601002.SH,20190904,6.4,6.55,6.33,6.47,6.48,-0.010000000000000675,-0.1543,237836.02,153310.243
601002.SH,20190903,6.41,6.54,6.33,6.48,6.42,0.0600000000000005,0.9346,296326.45,190360.134
601002.SH,20190902,6.21,6.43,6.17,6.42,6.24,0.17999999999999972,2.8846,188197.05,118808.136
601002.SH,20190830,6.2,6.35,6.1,6.24,6.18,0.0600000000000005,0.9709,142810.71,88351.546
601002.SH,20190829,6.2,6.22,6.1,6.18,6.22,-0.040000000000000036,-0.6431,107119.16,65930.807
601002.SH,20190828,6.37,6.4,6.2,6.22,6.43,-0.20999999999999996,-3.2659,122405.19,76591.344
601002.SH,20190827,6.33,6.44,6.31,6.43,6.28,0.14999999999999947,2.3885,65448.98,41846.397
601002.SH,20190826,6.17,6.3,6.14,6.28,6.34,-0.05999999999999961,-0.9464,51695.2,32253.555
601002.SH,20190823,6.37,6.4,6.28,6.34,6.37,-0.03000000000000025,-0.471,47631.1,30189.628
601002.SH,20190822,6.38,6.4,6.3,6.37,6.39,-0.019999999999999574,-0.313,50197.62,31842.647
