ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600089.SH,20200408,7.38,7.43,7.33,7.37,7.43,-0.05999999999999961,-0.8075,536807.39,395727.713
600089.SH,20200407,7.31,7.54,7.3,7.43,7.17,0.2599999999999998,3.6262,995018.3,738797.747
600089.SH,20200403,7.36,7.36,7.16,7.17,7.4,-0.23000000000000043,-3.1081,632953.4,457246.015
600089.SH,20200402,7.15,7.43,7.09,7.4,7.23,0.16999999999999993,2.3513,783527.59,571012.242
600089.SH,20200401,7.26,7.5,7.19,7.23,7.3,-0.0699999999999994,-0.9589,642947.13,471848.239
600089.SH,20200331,7.54,7.55,7.27,7.3,7.55,-0.25,-3.3113,787387.05,582558.033
600089.SH,20200330,7.22,7.73,7.1,7.55,7.4,0.14999999999999947,2.027,1255703.27,936262.099
600089.SH,20200327,7.28,7.65,7.24,7.4,7.18,0.22000000000000064,3.0641,1255912.24,936225.289
600089.SH,20200326,7.35,7.39,7.16,7.18,7.46,-0.28000000000000025,-3.7534,729090.78,529179.658
600089.SH,20200325,7.5,7.55,7.3,7.46,7.32,0.13999999999999968,1.9126,889091.71,661123.246
600089.SH,20200324,7.59,7.63,7.03,7.32,7.42,-0.09999999999999964,-1.3477,1190540.9,871297.397
600089.SH,20200323,7.48,7.86,7.33,7.42,7.8,-0.3799999999999999,-4.8718,1159316.15,879801.191
600089.SH,20200320,8.14,8.18,7.77,7.8,8.08,-0.28000000000000025,-3.4653,1276462.94,1011461.577
600089.SH,20200319,7.82,8.21,7.61,8.08,7.95,0.1299999999999999,1.6352,1673439.34,1317617.6
600089.SH,20200318,8.22,8.44,7.95,7.95,8.3,-0.35000000000000053,-4.2169,2324139.58,1893747.73
600089.SH,20200317,7.75,8.46,7.53,8.3,7.82,0.4800000000000004,6.1381,2887751.59,2335501.045
600089.SH,20200316,8.25,8.33,7.77,7.82,8.09,-0.2699999999999996,-3.3375,3093921.7,2483711.605
600089.SH,20200313,7.11,8.09,7.11,8.09,7.35,0.7400000000000002,10.068,2783832.68,2174750.457
600089.SH,20200312,7.4,7.61,7.24,7.35,7.66,-0.3100000000000005,-4.047,1101943.8,818162.743
600089.SH,20200311,7.7,8.09,7.55,7.66,7.7,-0.040000000000000036,-0.5195,1580960.38,1233161.919
600089.SH,20200310,7.46,7.95,7.0,7.7,7.7,0.0,0.0,2060249.66,1540980.025
600089.SH,20200309,7.33,8.18,7.22,7.7,7.55,0.15000000000000036,1.9868,2339645.61,1811854.338
600089.SH,20200306,7.5,7.8,7.41,7.55,7.36,0.1899999999999995,2.5815,3033889.53,2320704.093
600089.SH,20200305,6.92,7.36,6.92,7.36,6.69,0.6699999999999999,10.0149,1854316.02,1347167.849
600089.SH,20200304,6.55,6.71,6.49,6.69,6.6,0.09000000000000075,1.3636,480317.14,316088.623
600089.SH,20200303,6.78,6.83,6.53,6.6,6.65,-0.05000000000000071,-0.7519,747153.0,497977.588
600089.SH,20200302,6.27,6.69,6.27,6.65,6.23,0.41999999999999993,6.7416,858907.49,564378.265
600089.SH,20200228,6.31,6.4,6.2,6.23,6.5,-0.2699999999999996,-4.1538,439484.11,276741.056
600089.SH,20200227,6.35,6.57,6.31,6.5,6.31,0.1900000000000004,3.0111,596904.89,387262.015
600089.SH,20200226,6.23,6.44,6.21,6.31,6.29,0.019999999999999574,0.318,448247.62,284592.496
600089.SH,20200225,6.3,6.33,6.18,6.29,6.41,-0.1200000000000001,-1.8721,369291.72,231544.924
600089.SH,20200224,6.48,6.5,6.37,6.41,6.48,-0.07000000000000028,-1.0802,348586.25,223332.182
600089.SH,20200221,6.55,6.55,6.44,6.48,6.57,-0.08999999999999986,-1.3699,423529.34,274608.953
600089.SH,20200220,6.53,6.59,6.48,6.57,6.54,0.03000000000000025,0.4587,343546.09,224393.716
600089.SH,20200219,6.33,6.62,6.32,6.54,6.36,0.17999999999999972,2.8302,514080.49,333668.888
600089.SH,20200218,6.34,6.43,6.31,6.36,6.34,0.020000000000000462,0.3155,231679.0,147441.975
600089.SH,20200217,6.23,6.35,6.23,6.34,6.25,0.08999999999999986,1.44,195531.57,123324.515
600089.SH,20200214,6.29,6.36,6.22,6.25,6.38,-0.1299999999999999,-2.0376,292456.05,183541.059
600089.SH,20200213,6.4,6.65,6.37,6.38,6.31,0.07000000000000028,1.1094,646431.6,420819.231
600089.SH,20200212,6.4,6.45,6.18,6.31,6.06,0.25,4.1254,527388.52,333296.693
600089.SH,20200211,6.08,6.12,6.03,6.06,6.08,-0.020000000000000462,-0.3289,164024.03,99600.369
600089.SH,20200210,6.0,6.11,5.96,6.08,6.04,0.040000000000000036,0.6623,210078.78,126841.495
600089.SH,20200207,5.88,6.05,5.84,6.04,5.92,0.1200000000000001,2.027,252420.63,149047.329
600089.SH,20200206,5.89,5.93,5.81,5.92,5.87,0.04999999999999982,0.8518,263020.66,154482.463
600089.SH,20200205,5.83,5.94,5.78,5.87,5.81,0.0600000000000005,1.0327,261379.04,153437.495
600089.SH,20200204,5.69,5.91,5.61,5.81,5.72,0.08999999999999986,1.5734,347855.56,201376.128
600089.SH,20200203,5.72,5.78,5.72,5.72,6.36,-0.6400000000000006,-10.0629,449915.17,257495.272
600089.SH,20200123,6.5,6.5,6.33,6.36,6.52,-0.15999999999999925,-2.454,263113.06,168572.46
600089.SH,20200122,6.53,6.55,6.44,6.52,6.56,-0.040000000000000036,-0.6098,181159.68,117602.157
600089.SH,20200121,6.64,6.64,6.55,6.56,6.66,-0.10000000000000053,-1.5015,186841.11,122815.289
600089.SH,20200120,6.62,6.66,6.59,6.66,6.63,0.03000000000000025,0.4525,148602.34,98380.08
600089.SH,20200117,6.67,6.69,6.61,6.63,6.66,-0.03000000000000025,-0.4505,131317.1,87188.195
600089.SH,20200116,6.72,6.72,6.64,6.66,6.7,-0.040000000000000036,-0.597,130336.91,86956.9
600089.SH,20200115,6.75,6.79,6.69,6.7,6.77,-0.0699999999999994,-1.034,169502.07,113897.188
600089.SH,20200114,6.71,6.85,6.7,6.77,6.7,0.0699999999999994,1.0448,352895.29,239719.911
600089.SH,20200113,6.69,6.71,6.65,6.7,6.69,0.009999999999999787,0.1495,134835.72,90052.851
600089.SH,20200110,6.73,6.76,6.67,6.69,6.73,-0.040000000000000036,-0.5944,153585.88,102993.725
600089.SH,20200109,6.7,6.74,6.69,6.73,6.67,0.0600000000000005,0.8996,169228.49,113673.896
600089.SH,20200108,6.72,6.73,6.65,6.67,6.75,-0.08000000000000007,-1.1852,227667.85,152227.163
600089.SH,20200107,6.73,6.76,6.71,6.75,6.72,0.03000000000000025,0.4464,211715.13,142626.733
600089.SH,20200106,6.67,6.76,6.66,6.72,6.69,0.02999999999999936,0.4484,224125.92,150593.841
600089.SH,20200103,6.72,6.74,6.68,6.69,6.72,-0.02999999999999936,-0.4464,165404.21,110885.671
600089.SH,20200102,6.7,6.74,6.67,6.72,6.65,0.0699999999999994,1.0526,267034.29,179083.98
600089.SH,20191231,6.61,6.66,6.6,6.65,6.62,0.03000000000000025,0.4532,154351.39,102336.384
600089.SH,20191230,6.56,6.63,6.52,6.62,6.56,0.0600000000000005,0.9146,186990.01,123029.1
600089.SH,20191227,6.59,6.64,6.55,6.56,6.59,-0.03000000000000025,-0.4552,155931.98,103003.743
600089.SH,20191226,6.56,6.6,6.55,6.59,6.56,0.03000000000000025,0.4573,102686.44,67502.988
600089.SH,20191225,6.56,6.59,6.52,6.56,6.56,0.0,0.0,89736.32,58808.641
600089.SH,20191224,6.51,6.57,6.5,6.56,6.51,0.04999999999999982,0.768,98279.75,64247.911
600089.SH,20191223,6.59,6.61,6.51,6.51,6.59,-0.08000000000000007,-1.214,129168.33,84632.503
600089.SH,20191220,6.64,6.65,6.57,6.59,6.61,-0.020000000000000462,-0.3026,141275.19,93346.257
